Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct100_area;12;1700;0.0258429
Simu_maxF1.0_NbAct100_area;12;1800;0.0195066
Simu_maxF1.0_NbAct100_area;12;1900;0.0182716
Simu_maxF1.0_NbAct100_area;12;2000;0.0256421
Simu_maxF1.0_NbAct100_area;12;2100;0.0252277
Simu_maxF1.0_NbAct100_area;12;2200;0.0257731
Simu_maxF1.0_NbAct100_area;12;2300;0.0307728
Simu_maxF1.0_NbAct100_area;12;2400;0.0370598
Simu_maxF1.0_NbAct100_area;12;2500;0.0349819
Simu_maxF1.0_NbAct100_area;12;2600;0.0358445
Simu_maxF1.0_NbAct100_area;12;2700;0.033922
Simu_maxF1.0_NbAct100_area;12;2800;0.0335749
Simu_maxF1.0_NbAct100_area;12;2900;0.0319214
Simu_maxF1.0_NbAct100_area;12;3000;0.0248651
Simu_maxF1.0_NbAct100_area;12;3100;0.0328332
Simu_maxF1.0_NbAct100_area;12;3200;0.0397036
Simu_maxF1.0_NbAct100_area;12;3300;0.0326444
Simu_maxF1.0_NbAct100_area;12;3400;0.0337396
Simu_maxF1.0_NbAct100_area;12;3500;0.0125997
Simu_maxF1.0_NbAct100_area;12;3600;0.0343452
Simu_maxF1.0_NbAct100_area;12;3700;0.0362743
Simu_maxF1.0_NbAct100_area;12;3800;0.0428314
Simu_maxF1.0_NbAct100_area;12;3900;0.0277141
Simu_maxF1.0_NbAct100_area;12;0;0.0352724
Simu_maxF1.0_NbAct100_area;13;0;0.0352724
Simu_maxF1.0_NbAct100_area;13;100;0.0353108
Simu_maxF1.0_NbAct100_area;13;200;0.0347565
Simu_maxF1.0_NbAct100_area;13;300;0.0381224
Simu_maxF1.0_NbAct100_area;13;400;0.0358633
Simu_maxF1.0_NbAct100_area;13;500;0.0310221
Simu_maxF1.0_NbAct100_area;13;600;0.0302967
Simu_maxF1.0_NbAct100_area;13;700;0.0280407
Simu_maxF1.0_NbAct100_area;13;800;0.0424757
Simu_maxF1.0_NbAct100_area;13;900;0.0480574
Simu_maxF1.0_NbAct100_area;13;1000;0.0372761
Simu_maxF1.0_NbAct100_area;13;1100;0.0349979
Simu_maxF1.0_NbAct100_area;13;1200;0.031029
Simu_maxF1.0_NbAct100_area;13;1300;0.0156637
Simu_maxF1.0_NbAct100_area;13;1400;0.0253753
Simu_maxF1.0_NbAct100_area;13;1500;0.0378846
Simu_maxF1.0_NbAct100_area;13;1600;0.021083
Simu_maxF1.0_NbAct100_area;13;1700;0.0328608
Simu_maxF1.0_NbAct100_area;13;1800;0.0278449
Simu_maxF1.0_NbAct100_area;13;1900;0.034215
Simu_maxF1.0_NbAct100_area;13;2000;0.0460315
Simu_maxF1.0_NbAct100_area;13;2100;0.028465
Simu_maxF1.0_NbAct100_area;13;2200;0.0321396
Simu_maxF1.0_NbAct100_area;13;2300;0.0343114
Simu_maxF1.0_NbAct100_area;13;2400;0.0436991
Simu_maxF1.0_NbAct100_area;13;2500;0.0362062
Simu_maxF1.0_NbAct100_area;13;2600;0.0181791
Simu_maxF1.0_NbAct100_area;13;2700;0.0354352
Simu_maxF1.0_NbAct100_area;13;2800;0.0557056
Simu_maxF1.0_NbAct100_area;13;2900;0.0211619
Simu_maxF1.0_NbAct100_area;13;3000;0.0317277
Simu_maxF1.0_NbAct100_area;13;3100;0.0390905
Simu_maxF1.0_NbAct100_area;13;3200;0.0387509
Simu_maxF1.0_NbAct100_area;13;3300;0.0404928
Simu_maxF1.0_NbAct100_area;13;3400;0.0406033
Simu_maxF1.0_NbAct100_area;13;3500;0.0489805
Simu_maxF1.0_NbAct100_area;13;3600;0.0219688
Simu_maxF1.0_NbAct100_area;13;3700;0.0250933
Simu_maxF1.0_NbAct100_area;13;3800;0.033987
Simu_maxF1.0_NbAct100_area;13;3900;0.0263884
Simu_maxF1.0_NbAct100_area;13;0;0.0352724
Simu_maxF1.0_NbAct100_area;14;0;0.0352724
Simu_maxF1.0_NbAct100_area;14;100;0.0352724
Simu_maxF1.0_NbAct100_area;14;200;0.0368921
Simu_maxF1.0_NbAct100_area;14;300;0.0340764
Simu_maxF1.0_NbAct100_area;14;400;0.0371533
Simu_maxF1.0_NbAct100_area;14;500;0.0384021
Simu_maxF1.0_NbAct100_area;14;600;0.0346425
Simu_maxF1.0_NbAct100_area;14;700;0.0369866
Simu_maxF1.0_NbAct100_area;14;800;0.0423284
Simu_maxF1.0_NbAct100_area;14;900;0.0577891
Simu_maxF1.0_NbAct100_area;14;1000;0.024025
Simu_maxF1.0_NbAct100_area;14;1100;0.0322913
Simu_maxF1.0_NbAct100_area;14;1200;0.0184579
Simu_maxF1.0_NbAct100_area;14;1300;0.0331446
Simu_maxF1.0_NbAct100_area;14;1400;0.00724684
Simu_maxF1.0_NbAct100_area;14;1500;0.0333743
Simu_maxF1.0_NbAct100_area;14;1600;0.00903941
Simu_maxF1.0_NbAct100_area;14;1700;0.0351289
Simu_maxF1.0_NbAct100_area;14;1800;0.0355513
Simu_maxF1.0_NbAct100_area;14;1900;0.0356207
Simu_maxF1.0_NbAct100_area;14;2000;0.0369501
Simu_maxF1.0_NbAct100_area;14;2100;0.0364191
Simu_maxF1.0_NbAct100_area;14;2200;0.0199796
Simu_maxF1.0_NbAct100_area;14;2300;0.0344955
Simu_maxF1.0_NbAct100_area;14;2400;0.0399178
Simu_maxF1.0_NbAct100_area;14;2500;0.0345372
Simu_maxF1.0_NbAct100_area;14;2600;0.0315205
Simu_maxF1.0_NbAct100_area;14;2700;0.0387286
Simu_maxF1.0_NbAct100_area;14;2800;0.0552946
Simu_maxF1.0_NbAct100_area;14;2900;0.0393309
Simu_maxF1.0_NbAct100_area;14;3000;0.0392984
Simu_maxF1.0_NbAct100_area;14;3100;0.0353319
Simu_maxF1.0_NbAct100_area;14;3200;0.0347412
Simu_maxF1.0_NbAct100_area;14;3300;0.0412494
Simu_maxF1.0_NbAct100_area;14;3400;0.0403694
Simu_maxF1.0_NbAct100_area;14;3500;0.0146893
Simu_maxF1.0_NbAct100_area;14;3600;0.0585002
Simu_maxF1.0_NbAct100_area;14;3700;0.0389097
Simu_maxF1.0_NbAct100_area;14;3800;0.0365785
Simu_maxF1.0_NbAct100_area;14;3900;0.0390503
Simu_maxF1.0_NbAct100_area;14;0;0.0352724
Simu_maxF1.0_NbAct100_area;15;0;0.0352724
Simu_maxF1.0_NbAct100_area;15;100;0.0350482
Simu_maxF1.0_NbAct100_area;15;200;0.0382386
Simu_maxF1.0_NbAct100_area;15;300;0.041456
Simu_maxF1.0_NbAct100_area;15;400;0.0303377
Simu_maxF1.0_NbAct100_area;15;500;0.0374177
Simu_maxF1.0_NbAct100_area;15;600;0.0214137
Simu_maxF1.0_NbAct100_area;15;700;0.0369599
Simu_maxF1.0_NbAct100_area;15;800;0.0429556
Simu_maxF1.0_NbAct100_area;15;900;0.0375768
Simu_maxF1.0_NbAct100_area;15;1000;0.0410742
Simu_maxF1.0_NbAct100_area;15;1100;0.0320242
Simu_maxF1.0_NbAct100_area;15;1200;0.0380479
Simu_maxF1.0_NbAct100_area;15;1300;0.0401225
Simu_maxF1.0_NbAct100_area;15;1400;0.0323176
Simu_maxF1.0_NbAct100_area;15;1500;0.0343502
Simu_maxF1.0_NbAct100_area;15;1600;0.0289405
Simu_maxF1.0_NbAct100_area;15;1700;0.0326796
Simu_maxF1.0_NbAct100_area;15;1800;0.0431145
Simu_maxF1.0_NbAct100_area;15;1900;0.0292949
Simu_maxF1.0_NbAct100_area;15;2000;0.0360024
Simu_maxF1.0_NbAct100_area;15;2100;0.0368513
Simu_maxF1.0_NbAct100_area;15;2200;0.0271022
Simu_maxF1.0_NbAct100_area;15;2300;0.0391429
Simu_maxF1.0_NbAct100_area;15;2400;0.028854
Simu_maxF1.0_NbAct100_area;15;2500;0.0380684
Simu_maxF1.0_NbAct100_area;15;2600;0.0351171
Simu_maxF1.0_NbAct100_area;15;2700;0.0361559
Simu_maxF1.0_NbAct100_area;15;2800;0.0544634
Simu_maxF1.0_NbAct100_area;15;2900;0.0371967
Simu_maxF1.0_NbAct100_area;15;3000;0.0412419
Simu_maxF1.0_NbAct100_area;15;3100;0.0425986
Simu_maxF1.0_NbAct100_area;15;3200;0.0155633
Simu_maxF1.0_NbAct100_area;15;3300;0.0377486
Simu_maxF1.0_NbAct100_area;15;3400;0.0367366
Simu_maxF1.0_NbAct100_area;15;3500;0.0380231
Simu_maxF1.0_NbAct100_area;15;3600;0.0475763
Simu_maxF1.0_NbAct100_area;15;3700;0.0391723
Simu_maxF1.0_NbAct100_area;15;3800;0.0312083
Simu_maxF1.0_NbAct100_area;15;3900;0.0371226
Simu_maxF1.0_NbAct100_area;15;0;0.0352724
Simu_maxF1.0_NbAct100_area;16;0;0.0352724
Simu_maxF1.0_NbAct100_area;16;100;0.0356784
Simu_maxF1.0_NbAct100_area;16;200;0.0355578
Simu_maxF1.0_NbAct100_area;16;300;0.0347591
Simu_maxF1.0_NbAct100_area;16;400;0.0271912
Simu_maxF1.0_NbAct100_area;16;500;0.0391387
Simu_maxF1.0_NbAct100_area;16;600;0.0257618
Simu_maxF1.0_NbAct100_area;16;700;0.0313446
Simu_maxF1.0_NbAct100_area;16;800;0.0289606
Simu_maxF1.0_NbAct100_area;16;900;0.0370037
Simu_maxF1.0_NbAct100_area;16;1000;0.0349547
Simu_maxF1.0_NbAct100_area;16;1100;0.0400929
Simu_maxF1.0_NbAct100_area;16;1200;0.0337577
Simu_maxF1.0_NbAct100_area;16;1300;0.0304421
Simu_maxF1.0_NbAct100_area;16;1400;0.025038
Simu_maxF1.0_NbAct100_area;16;1500;0.0372153
Simu_maxF1.0_NbAct100_area;16;1600;0.0362597
Simu_maxF1.0_NbAct100_area;16;1700;0.0372222
Simu_maxF1.0_NbAct100_area;16;1800;0.0330835
Simu_maxF1.0_NbAct100_area;16;1900;0.043177
Simu_maxF1.0_NbAct100_area;16;2000;0.0351398
Simu_maxF1.0_NbAct100_area;16;2100;0.0359201
Simu_maxF1.0_NbAct100_area;16;2200;0.0348189
Simu_maxF1.0_NbAct100_area;16;2300;0.0351952
Simu_maxF1.0_NbAct100_area;16;2400;0.0369477
Simu_maxF1.0_NbAct100_area;16;2500;0.0388451
Simu_maxF1.0_NbAct100_area;16;2600;0.037225
Simu_maxF1.0_NbAct100_area;16;2700;0.0372754
Simu_maxF1.0_NbAct100_area;16;2800;0.064969
Simu_maxF1.0_NbAct100_area;16;2900;0.0420291
Simu_maxF1.0_NbAct100_area;16;3000;0.0362912
Simu_maxF1.0_NbAct100_area;16;3100;0.0397799
Simu_maxF1.0_NbAct100_area;16;3200;0.039049
Simu_maxF1.0_NbAct100_area;16;3300;0.0332662
Simu_maxF1.0_NbAct100_area;16;3400;0.0245799
Simu_maxF1.0_NbAct100_area;16;3500;0.0302981
Simu_maxF1.0_NbAct100_area;16;3600;0.0287848
Simu_maxF1.0_NbAct100_area;16;3700;0.039918
Simu_maxF1.0_NbAct100_area;16;3800;0.0177068
Simu_maxF1.0_NbAct100_area;16;3900;0.0349077
Simu_maxF1.0_NbAct100_area;16;0;0.0352724
Simu_maxF1.0_NbAct100_area;17;0;0.0352724
Simu_maxF1.0_NbAct100_area;17;100;0.0352724
Simu_maxF1.0_NbAct100_area;17;200;0.0221841
Simu_maxF1.0_NbAct100_area;17;300;0.0387521
Simu_maxF1.0_NbAct100_area;17;400;0.0282189
Simu_maxF1.0_NbAct100_area;17;500;0.0369813
Simu_maxF1.0_NbAct100_area;17;600;0.0364638
Simu_maxF1.0_NbAct100_area;17;700;0.035782
Simu_maxF1.0_NbAct100_area;17;800;0.022563
Simu_maxF1.0_NbAct100_area;17;900;0.034562
Simu_maxF1.0_NbAct100_area;17;1000;0.0498209
Simu_maxF1.0_NbAct100_area;17;1100;0.0413031
Simu_maxF1.0_NbAct100_area;17;1200;0.0236009
Simu_maxF1.0_NbAct100_area;17;1300;0.0210498
Simu_maxF1.0_NbAct100_area;17;1400;0.0401342
Simu_maxF1.0_NbAct100_area;17;1500;0.0353688
Simu_maxF1.0_NbAct100_area;17;1600;0.0300109
Simu_maxF1.0_NbAct100_area;17;1700;0.029883
Simu_maxF1.0_NbAct100_area;17;1800;0.0420663
Simu_maxF1.0_NbAct100_area;17;1900;0.0308638
Simu_maxF1.0_NbAct100_area;17;2000;0.037646
Simu_maxF1.0_NbAct100_area;17;2100;0.0293117
Simu_maxF1.0_NbAct100_area;17;2200;0.0515443
Simu_maxF1.0_NbAct100_area;17;2300;0.0356151
Simu_maxF1.0_NbAct100_area;17;2400;0.0472863
Simu_maxF1.0_NbAct100_area;17;2500;0.0353817
Simu_maxF1.0_NbAct100_area;17;2600;0.035409
Simu_maxF1.0_NbAct100_area;17;2700;0.0358671
Simu_maxF1.0_NbAct100_area;17;2800;0.049613
Simu_maxF1.0_NbAct100_area;17;2900;0.0304043
Simu_maxF1.0_NbAct100_area;17;3000;0.0375444
Simu_maxF1.0_NbAct100_area;17;3100;0.038636
Simu_maxF1.0_NbAct100_area;17;3200;0.0344039
Simu_maxF1.0_NbAct100_area;17;3300;0.0407789
Simu_maxF1.0_NbAct100_area;17;3400;0.0444629
Simu_maxF1.0_NbAct100_area;17;3500;0.0374466
Simu_maxF1.0_NbAct100_area;17;3600;0.0396472
Simu_maxF1.0_NbAct100_area;17;3700;0.0213902
Simu_maxF1.0_NbAct100_area;17;3800;0.0272184
Simu_maxF1.0_NbAct100_area;17;3900;0.0298852
Simu_maxF1.0_NbAct100_area;17;0;0.0352724
Simu_maxF1.0_NbAct100_area;18;0;0.0352724
Simu_maxF1.0_NbAct100_area;18;100;0.0354221
Simu_maxF1.0_NbAct100_area;18;200;0.0345425
Simu_maxF1.0_NbAct100_area;18;300;0.035193
Simu_maxF1.0_NbAct100_area;18;400;0.0341803
Simu_maxF1.0_NbAct100_area;18;500;0.0338353
Simu_maxF1.0_NbAct100_area;18;600;0.0369653
Simu_maxF1.0_NbAct100_area;18;700;0.0394496
Simu_maxF1.0_NbAct100_area;18;800;0.0315296
Simu_maxF1.0_NbAct100_area;18;900;0.0367586
Simu_maxF1.0_NbAct100_area;18;1000;0.0345954
Simu_maxF1.0_NbAct100_area;18;1100;0.0399379
Simu_maxF1.0_NbAct100_area;18;1200;0.0307801
Simu_maxF1.0_NbAct100_area;18;1300;0.0334844
Simu_maxF1.0_NbAct100_area;18;1400;0.0315723
Simu_maxF1.0_NbAct100_area;18;1500;0.0344119
Simu_maxF1.0_NbAct100_area;18;1600;0.0404472
Simu_maxF1.0_NbAct100_area;18;1700;0.0403494
Simu_maxF1.0_NbAct100_area;18;1800;0.0365094
Simu_maxF1.0_NbAct100_area;18;1900;0.0322177
Simu_maxF1.0_NbAct100_area;18;2000;0.0339224
Simu_maxF1.0_NbAct100_area;18;2100;0.0336763
Simu_maxF1.0_NbAct100_area;18;2200;0.0363106
Simu_maxF1.0_NbAct100_area;18;2300;0.0435958
Simu_maxF1.0_NbAct100_area;18;2400;0.0293826
Simu_maxF1.0_NbAct100_area;18;2500;0.0310012
Simu_maxF1.0_NbAct100_area;18;2600;0.0573545
Simu_maxF1.0_NbAct100_area;18;2700;0.0319481
Simu_maxF1.0_NbAct100_area;18;2800;0.0341888
Simu_maxF1.0_NbAct100_area;18;2900;0.0363368
Simu_maxF1.0_NbAct100_area;18;3000;0.0356604
Simu_maxF1.0_NbAct100_area;18;3100;0.0315586
Simu_maxF1.0_NbAct100_area;18;3200;0.0335314
Simu_maxF1.0_NbAct100_area;18;3300;0.0371807
Simu_maxF1.0_NbAct100_area;18;3400;0.0311871
Simu_maxF1.0_NbAct100_area;18;3500;0.0321613
Simu_maxF1.0_NbAct100_area;18;3600;0.0331088
Simu_maxF1.0_NbAct100_area;18;3700;0.0344724
Simu_maxF1.0_NbAct100_area;18;3800;0.0267279
Simu_maxF1.0_NbAct100_area;18;3900;0.0265661
Simu_maxF1.0_NbAct100_area;18;0;0.0352724
Simu_maxF1.0_NbAct100_area;19;0;0.0352724
Simu_maxF1.0_NbAct100_area;19;100;0.0379478
Simu_maxF1.0_NbAct100_area;19;200;0.0327887
Simu_maxF1.0_NbAct100_area;19;300;0.0399758
Simu_maxF1.0_NbAct100_area;19;400;0.0399544
Simu_maxF1.0_NbAct100_area;19;500;0.0340675
Simu_maxF1.0_NbAct100_area;19;600;0.0585956
Simu_maxF1.0_NbAct100_area;19;700;0.0342871
Simu_maxF1.0_NbAct100_area;19;800;0.0452765
Simu_maxF1.0_NbAct100_area;19;900;0.0332373
Simu_maxF1.0_NbAct100_area;19;1000;0.0354556
Simu_maxF1.0_NbAct100_area;19;1100;0.0352565
Simu_maxF1.0_NbAct100_area;19;1200;0.0365456
Simu_maxF1.0_NbAct100_area;19;1300;0.0318271
Simu_maxF1.0_NbAct100_area;19;1400;0.0451754
Simu_maxF1.0_NbAct100_area;19;1500;0.0314791
Simu_maxF1.0_NbAct100_area;19;1600;0.0383559
Simu_maxF1.0_NbAct100_area;19;1700;0.0337887
Simu_maxF1.0_NbAct100_area;19;1800;0.0409251
Simu_maxF1.0_NbAct100_area;19;1900;0.046247
Simu_maxF1.0_NbAct100_area;19;2000;0.0276247
Simu_maxF1.0_NbAct100_area;19;2100;0.0269773
Simu_maxF1.0_NbAct100_area;19;2200;0.0251121
Simu_maxF1.0_NbAct100_area;19;2300;0.037995
Simu_maxF1.0_NbAct100_area;19;2400;0.0415516
Simu_maxF1.0_NbAct100_area;19;2500;0.0303938
Simu_maxF1.0_NbAct100_area;19;2600;0.0361207
Simu_maxF1.0_NbAct100_area;19;2700;0.0292139
Simu_maxF1.0_NbAct100_area;19;2800;0.0450327
Simu_maxF1.0_NbAct100_area;19;2900;0.0299919
Simu_maxF1.0_NbAct100_area;19;3000;0.0387258
Simu_maxF1.0_NbAct100_area;19;3100;0.0319723
Simu_maxF1.0_NbAct100_area;19;3200;0.0339618
Simu_maxF1.0_NbAct100_area;19;3300;0.0341242
Simu_maxF1.0_NbAct100_area;19;3400;0.036532
Simu_maxF1.0_NbAct100_area;19;3500;0.0347701
Simu_maxF1.0_NbAct100_area;19;3600;0.0352204
Simu_maxF1.0_NbAct100_area;19;3700;0.0474967
Simu_maxF1.0_NbAct100_area;19;3800;0.0196407
Simu_maxF1.0_NbAct100_area;19;3900;0.0377725
Simu_maxF1.0_NbAct100_area;19;0;0.0352724
Simu_maxF1.0_NbAct100_area;20;0;0.0352724
Simu_maxF1.0_NbAct100_area;20;100;0.0381573
Simu_maxF1.0_NbAct100_area;20;200;0.0345122
Simu_maxF1.0_NbAct100_area;20;300;0.0387798
Simu_maxF1.0_NbAct100_area;20;400;0.0277353
Simu_maxF1.0_NbAct100_area;20;500;0.0348823
Simu_maxF1.0_NbAct100_area;20;600;0.0350772
Simu_maxF1.0_NbAct100_area;20;700;0.0409616
Simu_maxF1.0_NbAct100_area;20;800;0.0377714
Simu_maxF1.0_NbAct100_area;20;900;0.035428
Simu_maxF1.0_NbAct100_area;20;1000;0.0258489
Simu_maxF1.0_NbAct100_area;20;1100;0.0365322
Simu_maxF1.0_NbAct100_area;20;1200;0.041057
Simu_maxF1.0_NbAct100_area;20;1300;0.0367967
Simu_maxF1.0_NbAct100_area;20;1400;0.0500683
Simu_maxF1.0_NbAct100_area;20;1500;0.0219545
Simu_maxF1.0_NbAct100_area;20;1600;0.0328787
Simu_maxF1.0_NbAct100_area;20;1700;0.0527489
Simu_maxF1.0_NbAct100_area;20;1800;0.0222125
Simu_maxF1.0_NbAct100_area;20;1900;0.0222003
Simu_maxF1.0_NbAct100_area;20;2000;0.0519322
Simu_maxF1.0_NbAct100_area;20;2100;0.0353497
Simu_maxF1.0_NbAct100_area;20;2200;0.0480225
Simu_maxF1.0_NbAct100_area;20;2300;0.0401011
Simu_maxF1.0_NbAct100_area;20;2400;0.037628
Simu_maxF1.0_NbAct100_area;20;2500;0.0393441
Simu_maxF1.0_NbAct100_area;20;2600;0.0398197
Simu_maxF1.0_NbAct100_area;20;2700;0.0463394
Simu_maxF1.0_NbAct100_area;20;2800;0.0414862
Simu_maxF1.0_NbAct100_area;20;2900;0.0442709
Simu_maxF1.0_NbAct100_area;20;3000;0.0287452
Simu_maxF1.0_NbAct100_area;20;3100;0.04261
Simu_maxF1.0_NbAct100_area;20;3200;0.0531122
Simu_maxF1.0_NbAct100_area;20;3300;0.0381066
Simu_maxF1.0_NbAct100_area;20;3400;0.0380834
Simu_maxF1.0_NbAct100_area;20;3500;0.0404435
Simu_maxF1.0_NbAct100_area;20;3600;0.0340297
Simu_maxF1.0_NbAct100_area;20;3700;0.0394722
Simu_maxF1.0_NbAct100_area;20;3800;0.0381006
Simu_maxF1.0_NbAct100_area;20;3900;0.0420907
Simu_maxF1.0_NbAct100_area;20;0;0.0352724
Simu_maxF1.0_NbAct100_area;21;0;0.0352724
Simu_maxF1.0_NbAct100_area;21;100;0.032571
Simu_maxF1.0_NbAct100_area;21;200;0.0346705
Simu_maxF1.0_NbAct100_area;21;300;0.0326843
Simu_maxF1.0_NbAct100_area;21;400;0.0438031
Simu_maxF1.0_NbAct100_area;21;500;0.0298479
Simu_maxF1.0_NbAct100_area;21;600;0.0253977
Simu_maxF1.0_NbAct100_area;21;700;0.0350285
Simu_maxF1.0_NbAct100_area;21;800;0.0272951
Simu_maxF1.0_NbAct100_area;21;900;0.0326327
Simu_maxF1.0_NbAct100_area;21;1000;0.0346788
Simu_maxF1.0_NbAct100_area;21;1100;0.0163859
Simu_maxF1.0_NbAct100_area;21;1200;0.0520028
Simu_maxF1.0_NbAct100_area;21;1300;0.0264524
Simu_maxF1.0_NbAct100_area;21;1400;0.0383101
Simu_maxF1.0_NbAct100_area;21;1500;0.0361258
Simu_maxF1.0_NbAct100_area;21;1600;0.0375196
Simu_maxF1.0_NbAct100_area;21;1700;0.0327101
Simu_maxF1.0_NbAct100_area;21;1800;0.0337884
Simu_maxF1.0_NbAct100_area;21;1900;0.0318577
Simu_maxF1.0_NbAct100_area;21;2000;0.0362048
Simu_maxF1.0_NbAct100_area;21;2100;0.0285098
Simu_maxF1.0_NbAct100_area;21;2200;0.054908
Simu_maxF1.0_NbAct100_area;21;2300;0.033993
Simu_maxF1.0_NbAct100_area;21;2400;0.0680548
Simu_maxF1.0_NbAct100_area;21;2500;0.0371597
Simu_maxF1.0_NbAct100_area;21;2600;0.0365007
Simu_maxF1.0_NbAct100_area;21;2700;0.0378219
Simu_maxF1.0_NbAct100_area;21;2800;0.0413511
Simu_maxF1.0_NbAct100_area;21;2900;0.0323533
Simu_maxF1.0_NbAct100_area;21;3000;0.0194348
Simu_maxF1.0_NbAct100_area;21;3100;0.0436239
Simu_maxF1.0_NbAct100_area;21;3200;0.0204984
Simu_maxF1.0_NbAct100_area;21;3300;0.0433454
Simu_maxF1.0_NbAct100_area;21;3400;0.0165862
Simu_maxF1.0_NbAct100_area;21;3500;0.0463866
Simu_maxF1.0_NbAct100_area;21;3600;0.0196497
Simu_maxF1.0_NbAct100_area;21;3700;0.0336974
Simu_maxF1.0_NbAct100_area;21;3800;0.0327913
Simu_maxF1.0_NbAct100_area;21;3900;0.0377153
Simu_maxF1.0_NbAct100_area;21;0;0.0352724
Simu_maxF1.0_NbAct100_area;22;0;0.0352724
Simu_maxF1.0_NbAct100_area;22;100;0.0338045
Simu_maxF1.0_NbAct100_area;22;200;0.0261496
Simu_maxF1.0_NbAct100_area;22;300;0.0275672
Simu_maxF1.0_NbAct100_area;22;400;0.0348529
Simu_maxF1.0_NbAct100_area;22;500;0.0423107
Simu_maxF1.0_NbAct100_area;22;600;0.0329688
Simu_maxF1.0_NbAct100_area;22;700;0.0410741
Simu_maxF1.0_NbAct100_area;22;800;0.04494
Simu_maxF1.0_NbAct100_area;22;900;0.0435651
Simu_maxF1.0_NbAct100_area;22;1000;0.0350544
Simu_maxF1.0_NbAct100_area;22;1100;0.0281958
Simu_maxF1.0_NbAct100_area;22;1200;0.0394518
Simu_maxF1.0_NbAct100_area;22;1300;0.0336943
Simu_maxF1.0_NbAct100_area;22;1400;0.0363949
Simu_maxF1.0_NbAct100_area;22;1500;0.0465083
Simu_maxF1.0_NbAct100_area;22;1600;0.0130894
Simu_maxF1.0_NbAct100_area;22;1700;0.0195778
Simu_maxF1.0_NbAct100_area;22;1800;0.0255192
Simu_maxF1.0_NbAct100_area;22;1900;0.0382877
Simu_maxF1.0_NbAct100_area;22;2000;0.000415891
Simu_maxF1.0_NbAct100_area;22;2100;0.0291807
Simu_maxF1.0_NbAct100_area;22;2200;0.0365552
Simu_maxF1.0_NbAct100_area;22;2300;0.0378131
Simu_maxF1.0_NbAct100_area;22;2400;0.0359637
Simu_maxF1.0_NbAct100_area;22;2500;0.0369633
Simu_maxF1.0_NbAct100_area;22;2600;0.0327108
Simu_maxF1.0_NbAct100_area;22;2700;0.0453645
Simu_maxF1.0_NbAct100_area;22;2800;0.042549
Simu_maxF1.0_NbAct100_area;22;2900;0.0326255
Simu_maxF1.0_NbAct100_area;22;3000;0.0388088
Simu_maxF1.0_NbAct100_area;22;3100;0.0347473
Simu_maxF1.0_NbAct100_area;22;3200;0.0355312
Simu_maxF1.0_NbAct100_area;22;3300;0.046517
Simu_maxF1.0_NbAct100_area;22;3400;0.0401887
Simu_maxF1.0_NbAct100_area;22;3500;0.0337302
Simu_maxF1.0_NbAct100_area;22;3600;0.0340872
Simu_maxF1.0_NbAct100_area;22;3700;0.0364498
Simu_maxF1.0_NbAct100_area;22;3800;0.034981
Simu_maxF1.0_NbAct100_area;22;3900;0.034068
Simu_maxF1.0_NbAct100_area;22;0;0.0352724
Simu_maxF1.0_NbAct100_area;23;0;0.0352724
Simu_maxF1.0_NbAct100_area;23;100;0.0359951
Simu_maxF1.0_NbAct100_area;23;200;0.0272554
Simu_maxF1.0_NbAct100_area;23;300;0.0252241
Simu_maxF1.0_NbAct100_area;23;400;0.0367961
Simu_maxF1.0_NbAct100_area;23;500;0.0371768
Simu_maxF1.0_NbAct100_area;23;600;0.0373443
Simu_maxF1.0_NbAct100_area;23;700;0.0354677
Simu_maxF1.0_NbAct100_area;23;800;0.0426246
Simu_maxF1.0_NbAct100_area;23;900;0.0371851
Simu_maxF1.0_NbAct100_area;23;1000;0.0435621
Simu_maxF1.0_NbAct100_area;23;1100;0.0440818
Simu_maxF1.0_NbAct100_area;23;1200;0.0264376
Simu_maxF1.0_NbAct100_area;23;1300;0.0404721
Simu_maxF1.0_NbAct100_area;23;1400;0.0225152
Simu_maxF1.0_NbAct100_area;23;1500;0.0360502
Simu_maxF1.0_NbAct100_area;23;1600;0.0271209
Simu_maxF1.0_NbAct100_area;23;1700;0.0393884
Simu_maxF1.0_NbAct100_area;23;1800;0.0363091
Simu_maxF1.0_NbAct100_area;23;1900;0.0370626
Simu_maxF1.0_NbAct100_area;23;2000;0.0420517
Simu_maxF1.0_NbAct100_area;23;2100;0.0431391
Simu_maxF1.0_NbAct100_area;23;2200;0.0356235
Simu_maxF1.0_NbAct100_area;23;2300;0.03718
Simu_maxF1.0_NbAct100_area;23;2400;0.0422317
Simu_maxF1.0_NbAct100_area;23;2500;0.0409599
Simu_maxF1.0_NbAct100_area;23;2600;0.0370513
Simu_maxF1.0_NbAct100_area;23;2700;0.0442487
Simu_maxF1.0_NbAct100_area;23;2800;0.0300881
Simu_maxF1.0_NbAct100_area;23;2900;0.0380589
Simu_maxF1.0_NbAct100_area;23;3000;0.0404947
Simu_maxF1.0_NbAct100_area;23;3100;0.035552
Simu_maxF1.0_NbAct100_area;23;3200;0.0326079
Simu_maxF1.0_NbAct100_area;23;3300;0.0369737
Simu_maxF1.0_NbAct100_area;23;3400;0.0141456
Simu_maxF1.0_NbAct100_area;23;3500;0.0382397
Simu_maxF1.0_NbAct100_area;23;3600;0.0317342
