Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct25_area;168;2500;0.0278567
Simu_maxF1.0_NbAct25_area;168;2600;0.0372401
Simu_maxF1.0_NbAct25_area;168;2700;0.0372012
Simu_maxF1.0_NbAct25_area;168;2800;0.0283942
Simu_maxF1.0_NbAct25_area;168;2900;0.0197757
Simu_maxF1.0_NbAct25_area;168;3000;0.0349487
Simu_maxF1.0_NbAct25_area;168;3100;0.0345115
Simu_maxF1.0_NbAct25_area;168;3200;0.0342481
Simu_maxF1.0_NbAct25_area;168;3300;0.0355003
Simu_maxF1.0_NbAct25_area;168;3400;0.0569476
Simu_maxF1.0_NbAct25_area;168;3500;0.0384493
Simu_maxF1.0_NbAct25_area;168;3600;0.0285995
Simu_maxF1.0_NbAct25_area;168;3700;0.010666
Simu_maxF1.0_NbAct25_area;168;3800;0.0515839
Simu_maxF1.0_NbAct25_area;168;3900;0.0376344
Simu_maxF1.0_NbAct25_area;168;0;0.0352724
Simu_maxF1.0_NbAct25_area;169;0;0.0352724
Simu_maxF1.0_NbAct25_area;169;100;0.0357821
Simu_maxF1.0_NbAct25_area;169;200;0.0382572
Simu_maxF1.0_NbAct25_area;169;300;0.0408897
Simu_maxF1.0_NbAct25_area;169;400;0.0342888
Simu_maxF1.0_NbAct25_area;169;500;0.0245427
Simu_maxF1.0_NbAct25_area;169;600;0.038419
Simu_maxF1.0_NbAct25_area;169;700;0.0418724
Simu_maxF1.0_NbAct25_area;169;800;0.0334449
Simu_maxF1.0_NbAct25_area;169;900;0.0351912
Simu_maxF1.0_NbAct25_area;169;1000;0.0260287
Simu_maxF1.0_NbAct25_area;169;1100;0.0244841
Simu_maxF1.0_NbAct25_area;169;1200;0.0280671
Simu_maxF1.0_NbAct25_area;169;1300;0.0308821
Simu_maxF1.0_NbAct25_area;169;1400;0.0225078
Simu_maxF1.0_NbAct25_area;169;1500;0.036579
Simu_maxF1.0_NbAct25_area;169;1600;0.0384313
Simu_maxF1.0_NbAct25_area;169;1700;0.0489503
Simu_maxF1.0_NbAct25_area;169;1800;0.043757
Simu_maxF1.0_NbAct25_area;169;1900;0.0279746
Simu_maxF1.0_NbAct25_area;169;2000;0.0251715
Simu_maxF1.0_NbAct25_area;169;2100;0.0255397
Simu_maxF1.0_NbAct25_area;169;2200;0.0333946
Simu_maxF1.0_NbAct25_area;169;2300;0.0492694
Simu_maxF1.0_NbAct25_area;169;2400;0.0256217
Simu_maxF1.0_NbAct25_area;169;2500;0.0179321
Simu_maxF1.0_NbAct25_area;169;2600;0.0226625
Simu_maxF1.0_NbAct25_area;169;2700;0.0346591
Simu_maxF1.0_NbAct25_area;169;2800;0.0393872
Simu_maxF1.0_NbAct25_area;169;2900;0.0288692
Simu_maxF1.0_NbAct25_area;169;3000;0.0219436
Simu_maxF1.0_NbAct25_area;169;3100;0.0257952
Simu_maxF1.0_NbAct25_area;169;3200;0.0256638
Simu_maxF1.0_NbAct25_area;169;3300;0.0346962
Simu_maxF1.0_NbAct25_area;169;3400;0.0407094
Simu_maxF1.0_NbAct25_area;169;3500;0.0502221
Simu_maxF1.0_NbAct25_area;169;3600;0.0481569
Simu_maxF1.0_NbAct25_area;169;3700;0.0377451
Simu_maxF1.0_NbAct25_area;169;3800;0.0438266
Simu_maxF1.0_NbAct25_area;169;3900;0.0357148
Simu_maxF1.0_NbAct25_area;169;0;0.0352724
Simu_maxF1.0_NbAct25_area;170;0;0.0352724
Simu_maxF1.0_NbAct25_area;170;100;0.0348734
Simu_maxF1.0_NbAct25_area;170;200;0.0350311
Simu_maxF1.0_NbAct25_area;170;300;0.0415608
Simu_maxF1.0_NbAct25_area;170;400;0.0348493
Simu_maxF1.0_NbAct25_area;170;500;0.0326707
Simu_maxF1.0_NbAct25_area;170;600;0.027358
Simu_maxF1.0_NbAct25_area;170;700;0.0366563
Simu_maxF1.0_NbAct25_area;170;800;0.0290512
Simu_maxF1.0_NbAct25_area;170;900;0.029126
Simu_maxF1.0_NbAct25_area;170;1000;0.0314607
Simu_maxF1.0_NbAct25_area;170;1100;0.0371002
Simu_maxF1.0_NbAct25_area;170;1200;0.0422886
Simu_maxF1.0_NbAct25_area;170;1300;0.0371073
Simu_maxF1.0_NbAct25_area;170;1400;0.0478341
Simu_maxF1.0_NbAct25_area;170;1500;0.0325128
Simu_maxF1.0_NbAct25_area;170;1600;0.0245134
Simu_maxF1.0_NbAct25_area;170;1700;0.0259355
Simu_maxF1.0_NbAct25_area;170;1800;0.0274105
Simu_maxF1.0_NbAct25_area;170;1900;0.0298481
Simu_maxF1.0_NbAct25_area;170;2000;0.0271666
Simu_maxF1.0_NbAct25_area;170;2100;0.0248519
Simu_maxF1.0_NbAct25_area;170;2200;0.0306375
Simu_maxF1.0_NbAct25_area;170;2300;0.0262045
Simu_maxF1.0_NbAct25_area;170;2400;0.029192
Simu_maxF1.0_NbAct25_area;170;2500;0.0348766
Simu_maxF1.0_NbAct25_area;170;2600;0.0359466
Simu_maxF1.0_NbAct25_area;170;2700;0.0367049
Simu_maxF1.0_NbAct25_area;170;2800;0.0419349
Simu_maxF1.0_NbAct25_area;170;2900;0.0383806
Simu_maxF1.0_NbAct25_area;170;3000;0.0313984
Simu_maxF1.0_NbAct25_area;170;3100;0.0366312
Simu_maxF1.0_NbAct25_area;170;3200;0.0343439
Simu_maxF1.0_NbAct25_area;170;3300;0.0457163
Simu_maxF1.0_NbAct25_area;170;3400;0.0438859
Simu_maxF1.0_NbAct25_area;170;3500;0.0244973
Simu_maxF1.0_NbAct25_area;170;3600;0.0266431
Simu_maxF1.0_NbAct25_area;170;3700;0.0257043
Simu_maxF1.0_NbAct25_area;170;3800;0.0274197
Simu_maxF1.0_NbAct25_area;170;3900;0.0367166
Simu_maxF1.0_NbAct25_area;170;0;0.0352724
Simu_maxF1.0_NbAct25_area;171;0;0.0352724
Simu_maxF1.0_NbAct25_area;171;100;0.035193
Simu_maxF1.0_NbAct25_area;171;200;0.0346152
Simu_maxF1.0_NbAct25_area;171;300;0.0339035
Simu_maxF1.0_NbAct25_area;171;400;0.0248375
Simu_maxF1.0_NbAct25_area;171;500;0.0251336
Simu_maxF1.0_NbAct25_area;171;600;0.0431718
Simu_maxF1.0_NbAct25_area;171;700;0.0401162
Simu_maxF1.0_NbAct25_area;171;800;0.0318825
Simu_maxF1.0_NbAct25_area;171;900;0.0297043
Simu_maxF1.0_NbAct25_area;171;1000;0.0272512
Simu_maxF1.0_NbAct25_area;171;1100;0.0309265
Simu_maxF1.0_NbAct25_area;171;1200;0.0409036
Simu_maxF1.0_NbAct25_area;171;1300;0.0488604
Simu_maxF1.0_NbAct25_area;171;1400;0.0402195
Simu_maxF1.0_NbAct25_area;171;1500;0.0399113
Simu_maxF1.0_NbAct25_area;171;1600;0.0354247
Simu_maxF1.0_NbAct25_area;171;1700;0.037114
Simu_maxF1.0_NbAct25_area;171;1800;0.0369545
Simu_maxF1.0_NbAct25_area;171;1900;0.0295478
Simu_maxF1.0_NbAct25_area;171;2000;0.0245623
Simu_maxF1.0_NbAct25_area;171;2100;0.0269698
Simu_maxF1.0_NbAct25_area;171;2200;0.0155239
Simu_maxF1.0_NbAct25_area;171;2300;0.0265794
Simu_maxF1.0_NbAct25_area;171;2400;0.0446895
Simu_maxF1.0_NbAct25_area;171;2500;0.0299443
Simu_maxF1.0_NbAct25_area;171;2600;0.0291076
Simu_maxF1.0_NbAct25_area;171;2700;0.0363341
Simu_maxF1.0_NbAct25_area;171;2800;0.0382404
Simu_maxF1.0_NbAct25_area;171;2900;0.0382868
Simu_maxF1.0_NbAct25_area;171;3000;0.0318542
Simu_maxF1.0_NbAct25_area;171;3100;0.0282024
Simu_maxF1.0_NbAct25_area;171;3200;0.0315706
Simu_maxF1.0_NbAct25_area;171;3300;0.031448
Simu_maxF1.0_NbAct25_area;171;3400;0.0312409
Simu_maxF1.0_NbAct25_area;171;3500;0.02857
Simu_maxF1.0_NbAct25_area;171;3600;0.0359853
Simu_maxF1.0_NbAct25_area;171;3700;0.0456388
Simu_maxF1.0_NbAct25_area;171;3800;0.0470728
Simu_maxF1.0_NbAct25_area;171;3900;0.0334799
Simu_maxF1.0_NbAct25_area;171;0;0.0352724
Simu_maxF1.0_NbAct25_area;172;0;0.0352724
Simu_maxF1.0_NbAct25_area;172;100;0.0347925
Simu_maxF1.0_NbAct25_area;172;200;0.0338462
Simu_maxF1.0_NbAct25_area;172;300;0.0433109
Simu_maxF1.0_NbAct25_area;172;400;0.0321019
Simu_maxF1.0_NbAct25_area;172;500;0.0332681
Simu_maxF1.0_NbAct25_area;172;600;0.0314721
Simu_maxF1.0_NbAct25_area;172;700;0.0338935
Simu_maxF1.0_NbAct25_area;172;800;0.039091
Simu_maxF1.0_NbAct25_area;172;900;0.0368524
Simu_maxF1.0_NbAct25_area;172;1000;0.0363406
Simu_maxF1.0_NbAct25_area;172;1100;0.038777
Simu_maxF1.0_NbAct25_area;172;1200;0.0356065
Simu_maxF1.0_NbAct25_area;172;1300;0.0350713
Simu_maxF1.0_NbAct25_area;172;1400;0.0446737
Simu_maxF1.0_NbAct25_area;172;1500;0.0374665
Simu_maxF1.0_NbAct25_area;172;1600;0.0371067
Simu_maxF1.0_NbAct25_area;172;1700;0.0346108
Simu_maxF1.0_NbAct25_area;172;1800;0.0355736
Simu_maxF1.0_NbAct25_area;172;1900;0.03771
Simu_maxF1.0_NbAct25_area;172;2000;0.033322
Simu_maxF1.0_NbAct25_area;172;2100;0.0338004
Simu_maxF1.0_NbAct25_area;172;2200;0.0340437
Simu_maxF1.0_NbAct25_area;172;2300;0.0240203
Simu_maxF1.0_NbAct25_area;172;2400;0.00479035
Simu_maxF1.0_NbAct25_area;172;2500;0.032279
Simu_maxF1.0_NbAct25_area;172;2600;0.0344402
Simu_maxF1.0_NbAct25_area;172;2700;0.0242261
Simu_maxF1.0_NbAct25_area;172;2800;0.0174646
Simu_maxF1.0_NbAct25_area;172;2900;0.0248379
Simu_maxF1.0_NbAct25_area;172;3000;0.0181422
Simu_maxF1.0_NbAct25_area;172;3100;0.0248697
Simu_maxF1.0_NbAct25_area;172;3200;0.0377466
Simu_maxF1.0_NbAct25_area;172;3300;0.0524577
Simu_maxF1.0_NbAct25_area;172;3400;0.0268019
Simu_maxF1.0_NbAct25_area;172;3500;0.0525217
Simu_maxF1.0_NbAct25_area;172;3600;0.0219344
Simu_maxF1.0_NbAct25_area;172;3700;0.0213889
Simu_maxF1.0_NbAct25_area;172;3800;0.0283149
Simu_maxF1.0_NbAct25_area;172;3900;0.0372728
Simu_maxF1.0_NbAct25_area;172;0;0.0352724
Simu_maxF1.0_NbAct25_area;173;0;0.0352724
Simu_maxF1.0_NbAct25_area;173;100;0.033791
Simu_maxF1.0_NbAct25_area;173;200;0.0312639
Simu_maxF1.0_NbAct25_area;173;300;0.0347331
Simu_maxF1.0_NbAct25_area;173;400;0.0334829
Simu_maxF1.0_NbAct25_area;173;500;0.0314124
Simu_maxF1.0_NbAct25_area;173;600;0.0288704
Simu_maxF1.0_NbAct25_area;173;700;0.0378092
Simu_maxF1.0_NbAct25_area;173;800;0.0490836
Simu_maxF1.0_NbAct25_area;173;900;0.0345879
Simu_maxF1.0_NbAct25_area;173;1000;0.0340446
Simu_maxF1.0_NbAct25_area;173;1100;0.0339455
Simu_maxF1.0_NbAct25_area;173;1200;0.0336455
Simu_maxF1.0_NbAct25_area;173;1300;0.0285558
Simu_maxF1.0_NbAct25_area;173;1400;0.0349838
Simu_maxF1.0_NbAct25_area;173;1500;0.0396615
Simu_maxF1.0_NbAct25_area;173;1600;0.0402989
Simu_maxF1.0_NbAct25_area;173;1700;0.0496102
Simu_maxF1.0_NbAct25_area;173;1800;0.0504634
Simu_maxF1.0_NbAct25_area;173;1900;0.0459431
Simu_maxF1.0_NbAct25_area;173;2000;0.0467006
Simu_maxF1.0_NbAct25_area;173;2100;0.0470755
Simu_maxF1.0_NbAct25_area;173;2200;0.0370781
Simu_maxF1.0_NbAct25_area;173;2300;0.029652
Simu_maxF1.0_NbAct25_area;173;2400;0.021615
Simu_maxF1.0_NbAct25_area;173;2500;0.0203183
Simu_maxF1.0_NbAct25_area;173;2600;0.0265137
Simu_maxF1.0_NbAct25_area;173;2700;0.0508491
Simu_maxF1.0_NbAct25_area;173;2800;0.0279973
Simu_maxF1.0_NbAct25_area;173;2900;0.0207479
Simu_maxF1.0_NbAct25_area;173;3000;0.0254068
Simu_maxF1.0_NbAct25_area;173;3100;0.0236415
Simu_maxF1.0_NbAct25_area;173;3200;0.0235165
Simu_maxF1.0_NbAct25_area;173;3300;0.0396991
Simu_maxF1.0_NbAct25_area;173;3400;0.0401339
Simu_maxF1.0_NbAct25_area;173;3500;0.0286
Simu_maxF1.0_NbAct25_area;173;3600;0.0299201
Simu_maxF1.0_NbAct25_area;173;3700;0.0322874
Simu_maxF1.0_NbAct25_area;173;3800;0.0339028
Simu_maxF1.0_NbAct25_area;173;3900;0.0332774
Simu_maxF1.0_NbAct25_area;173;0;0.0352724
Simu_maxF1.0_NbAct25_area;174;0;0.0352724
Simu_maxF1.0_NbAct25_area;174;100;0.0356784
Simu_maxF1.0_NbAct25_area;174;200;0.0368028
Simu_maxF1.0_NbAct25_area;174;300;0.0342925
Simu_maxF1.0_NbAct25_area;174;400;0.0371246
Simu_maxF1.0_NbAct25_area;174;500;0.0433688
Simu_maxF1.0_NbAct25_area;174;600;0.0343495
Simu_maxF1.0_NbAct25_area;174;700;0.0347981
Simu_maxF1.0_NbAct25_area;174;800;0.0384118
Simu_maxF1.0_NbAct25_area;174;900;0.0297911
Simu_maxF1.0_NbAct25_area;174;1000;0.0321405
Simu_maxF1.0_NbAct25_area;174;1100;0.027121
Simu_maxF1.0_NbAct25_area;174;1200;0.0222835
Simu_maxF1.0_NbAct25_area;174;1300;0.0301128
Simu_maxF1.0_NbAct25_area;174;1400;0.0394736
Simu_maxF1.0_NbAct25_area;174;1500;0.0350752
Simu_maxF1.0_NbAct25_area;174;1600;0.0190151
Simu_maxF1.0_NbAct25_area;174;1700;0.0390375
Simu_maxF1.0_NbAct25_area;174;1800;0.0449897
Simu_maxF1.0_NbAct25_area;174;1900;0.0221564
Simu_maxF1.0_NbAct25_area;174;2000;0.0344728
Simu_maxF1.0_NbAct25_area;174;2100;0.0432122
Simu_maxF1.0_NbAct25_area;174;2200;0.0400492
Simu_maxF1.0_NbAct25_area;174;2300;0.0422344
Simu_maxF1.0_NbAct25_area;174;2400;0.0310955
Simu_maxF1.0_NbAct25_area;174;2500;0.028545
Simu_maxF1.0_NbAct25_area;174;2600;0.0279566
Simu_maxF1.0_NbAct25_area;174;2700;0.0172146
Simu_maxF1.0_NbAct25_area;174;2800;0.0150536
Simu_maxF1.0_NbAct25_area;174;2900;0.0182922
Simu_maxF1.0_NbAct25_area;174;3000;0.0434874
Simu_maxF1.0_NbAct25_area;174;3100;0.0286531
Simu_maxF1.0_NbAct25_area;174;3200;0.0425317
Simu_maxF1.0_NbAct25_area;174;3300;0.0285371
Simu_maxF1.0_NbAct25_area;174;3400;0.0256691
Simu_maxF1.0_NbAct25_area;174;3500;0.0296497
Simu_maxF1.0_NbAct25_area;174;3600;0.0306656
Simu_maxF1.0_NbAct25_area;174;3700;0.0308277
Simu_maxF1.0_NbAct25_area;174;3800;0.0379292
Simu_maxF1.0_NbAct25_area;174;3900;0.0371559
Simu_maxF1.0_NbAct25_area;174;0;0.0352724
Simu_maxF1.0_NbAct25_area;175;0;0.0352724
Simu_maxF1.0_NbAct25_area;175;100;0.0382572
Simu_maxF1.0_NbAct25_area;175;200;0.0417478
Simu_maxF1.0_NbAct25_area;175;300;0.040377
Simu_maxF1.0_NbAct25_area;175;400;0.0320724
Simu_maxF1.0_NbAct25_area;175;500;0.0247582
Simu_maxF1.0_NbAct25_area;175;600;0.028058
Simu_maxF1.0_NbAct25_area;175;700;0.028637
Simu_maxF1.0_NbAct25_area;175;800;0.0294257
Simu_maxF1.0_NbAct25_area;175;900;0.0178856
Simu_maxF1.0_NbAct25_area;175;1000;0.0383479
Simu_maxF1.0_NbAct25_area;175;1100;0.0371373
Simu_maxF1.0_NbAct25_area;175;1200;0.0363579
Simu_maxF1.0_NbAct25_area;175;1300;0.0349606
Simu_maxF1.0_NbAct25_area;175;1400;0.0408876
Simu_maxF1.0_NbAct25_area;175;1500;0.0391588
Simu_maxF1.0_NbAct25_area;175;1600;0.0319465
Simu_maxF1.0_NbAct25_area;175;1700;0.0267299
Simu_maxF1.0_NbAct25_area;175;1800;0.0213131
Simu_maxF1.0_NbAct25_area;175;1900;0.0305191
Simu_maxF1.0_NbAct25_area;175;2000;0.0388358
Simu_maxF1.0_NbAct25_area;175;2100;0.0504911
Simu_maxF1.0_NbAct25_area;175;2200;0.0373376
Simu_maxF1.0_NbAct25_area;175;2300;0.0331178
Simu_maxF1.0_NbAct25_area;175;2400;0.0284643
Simu_maxF1.0_NbAct25_area;175;2500;0.0438248
Simu_maxF1.0_NbAct25_area;175;2600;0.0445666
Simu_maxF1.0_NbAct25_area;175;2700;0.0105738
Simu_maxF1.0_NbAct25_area;175;2800;0.039391
Simu_maxF1.0_NbAct25_area;175;2900;0.04779
Simu_maxF1.0_NbAct25_area;175;3000;0.0379431
Simu_maxF1.0_NbAct25_area;175;3100;0.0336238
Simu_maxF1.0_NbAct25_area;175;3200;0.0390331
Simu_maxF1.0_NbAct25_area;175;3300;0.051911
Simu_maxF1.0_NbAct25_area;175;3400;0.040305
Simu_maxF1.0_NbAct25_area;175;3500;0.0351751
Simu_maxF1.0_NbAct25_area;175;3600;0.0411048
Simu_maxF1.0_NbAct25_area;175;3700;0.0371094
Simu_maxF1.0_NbAct25_area;175;3800;0.027404
Simu_maxF1.0_NbAct25_area;175;3900;0.0220768
Simu_maxF1.0_NbAct25_area;175;0;0.0352724
Simu_maxF1.0_NbAct25_area;176;0;0.0352724
Simu_maxF1.0_NbAct25_area;176;100;0.0357821
Simu_maxF1.0_NbAct25_area;176;200;0.0355486
Simu_maxF1.0_NbAct25_area;176;300;0.0274839
Simu_maxF1.0_NbAct25_area;176;400;0.0297167
Simu_maxF1.0_NbAct25_area;176;500;0.0348325
Simu_maxF1.0_NbAct25_area;176;600;0.0373329
Simu_maxF1.0_NbAct25_area;176;700;0.0318943
Simu_maxF1.0_NbAct25_area;176;800;0.0345243
Simu_maxF1.0_NbAct25_area;176;900;0.0230829
Simu_maxF1.0_NbAct25_area;176;1000;0.029303
Simu_maxF1.0_NbAct25_area;176;1100;0.0311081
Simu_maxF1.0_NbAct25_area;176;1200;0.0464754
Simu_maxF1.0_NbAct25_area;176;1300;0.0658852
Simu_maxF1.0_NbAct25_area;176;1400;0.0374273
Simu_maxF1.0_NbAct25_area;176;1500;0.0365418
Simu_maxF1.0_NbAct25_area;176;1600;0.0324692
Simu_maxF1.0_NbAct25_area;176;1700;0.033332
Simu_maxF1.0_NbAct25_area;176;1800;0.0296114
Simu_maxF1.0_NbAct25_area;176;1900;0.0321825
Simu_maxF1.0_NbAct25_area;176;2000;0.041474
Simu_maxF1.0_NbAct25_area;176;2100;0.0402904
Simu_maxF1.0_NbAct25_area;176;2200;0.0363046
Simu_maxF1.0_NbAct25_area;176;2300;0.0287773
Simu_maxF1.0_NbAct25_area;176;2400;0.0222519
Simu_maxF1.0_NbAct25_area;176;2500;0.0497374
Simu_maxF1.0_NbAct25_area;176;2600;0.0601262
Simu_maxF1.0_NbAct25_area;176;2700;0.0392536
Simu_maxF1.0_NbAct25_area;176;2800;0.0344117
Simu_maxF1.0_NbAct25_area;176;2900;0.0453233
Simu_maxF1.0_NbAct25_area;176;3000;0.0169006
Simu_maxF1.0_NbAct25_area;176;3100;0.0321186
Simu_maxF1.0_NbAct25_area;176;3200;0.0360455
Simu_maxF1.0_NbAct25_area;176;3300;0.0317583
Simu_maxF1.0_NbAct25_area;176;3400;0.0305383
Simu_maxF1.0_NbAct25_area;176;3500;0.0451659
Simu_maxF1.0_NbAct25_area;176;3600;0.0343282
Simu_maxF1.0_NbAct25_area;176;3700;0.0280392
Simu_maxF1.0_NbAct25_area;176;3800;0.0318235
Simu_maxF1.0_NbAct25_area;176;3900;0.0394089
Simu_maxF1.0_NbAct25_area;176;0;0.0352724
Simu_maxF1.0_NbAct25_area;177;0;0.0352724
Simu_maxF1.0_NbAct25_area;177;100;0.0382572
Simu_maxF1.0_NbAct25_area;177;200;0.037042
Simu_maxF1.0_NbAct25_area;177;300;0.0179174
Simu_maxF1.0_NbAct25_area;177;400;0.0376142
Simu_maxF1.0_NbAct25_area;177;500;0.0470782
Simu_maxF1.0_NbAct25_area;177;600;0.0397334
Simu_maxF1.0_NbAct25_area;177;700;0.0339544
Simu_maxF1.0_NbAct25_area;177;800;0.0303887
Simu_maxF1.0_NbAct25_area;177;900;0.0381891
Simu_maxF1.0_NbAct25_area;177;1000;0.0359729
Simu_maxF1.0_NbAct25_area;177;1100;0.0108331
Simu_maxF1.0_NbAct25_area;177;1200;0.0279832
Simu_maxF1.0_NbAct25_area;177;1300;0.0368005
Simu_maxF1.0_NbAct25_area;177;1400;0.0173845
Simu_maxF1.0_NbAct25_area;177;1500;0.0280381
Simu_maxF1.0_NbAct25_area;177;1600;0.0410066
Simu_maxF1.0_NbAct25_area;177;1700;0.0399614
Simu_maxF1.0_NbAct25_area;177;1800;0.0433992
Simu_maxF1.0_NbAct25_area;177;1900;0.0301025
Simu_maxF1.0_NbAct25_area;177;2000;0.0232833
Simu_maxF1.0_NbAct25_area;177;2100;0.0302963
Simu_maxF1.0_NbAct25_area;177;2200;0.0338782
Simu_maxF1.0_NbAct25_area;177;2300;0.0331766
Simu_maxF1.0_NbAct25_area;177;2400;0.0294341
Simu_maxF1.0_NbAct25_area;177;2500;0.0366723
Simu_maxF1.0_NbAct25_area;177;2600;0.0369302
Simu_maxF1.0_NbAct25_area;177;2700;0.0293791
Simu_maxF1.0_NbAct25_area;177;2800;0.0429946
Simu_maxF1.0_NbAct25_area;177;2900;0.0583989
Simu_maxF1.0_NbAct25_area;177;3000;0.0426653
Simu_maxF1.0_NbAct25_area;177;3100;0.0341292
Simu_maxF1.0_NbAct25_area;177;3200;0.0286674
Simu_maxF1.0_NbAct25_area;177;3300;0.0516661
Simu_maxF1.0_NbAct25_area;177;3400;0.0541802
Simu_maxF1.0_NbAct25_area;177;3500;0.0341841
Simu_maxF1.0_NbAct25_area;177;3600;0.040741
Simu_maxF1.0_NbAct25_area;177;3700;0.0464247
Simu_maxF1.0_NbAct25_area;177;3800;0.040584
Simu_maxF1.0_NbAct25_area;177;3900;0.0369975
Simu_maxF1.0_NbAct25_area;177;0;0.0352724
Simu_maxF1.0_NbAct25_area;178;0;0.0352724
Simu_maxF1.0_NbAct25_area;178;100;0.0347925
Simu_maxF1.0_NbAct25_area;178;200;0.0363319
Simu_maxF1.0_NbAct25_area;178;300;0.0456672
Simu_maxF1.0_NbAct25_area;178;400;0.0422162
Simu_maxF1.0_NbAct25_area;178;500;0.0327173
Simu_maxF1.0_NbAct25_area;178;600;0.0179154
Simu_maxF1.0_NbAct25_area;178;700;0.0173909
Simu_maxF1.0_NbAct25_area;178;800;0.0232922
Simu_maxF1.0_NbAct25_area;178;900;0.0378651
Simu_maxF1.0_NbAct25_area;178;1000;0.0367508
Simu_maxF1.0_NbAct25_area;178;1100;0.0218308
Simu_maxF1.0_NbAct25_area;178;1200;0.0393431
Simu_maxF1.0_NbAct25_area;178;1300;0.0593249
Simu_maxF1.0_NbAct25_area;178;1400;0.0340632
Simu_maxF1.0_NbAct25_area;178;1500;0.0223231
Simu_maxF1.0_NbAct25_area;178;1600;0.0209996
Simu_maxF1.0_NbAct25_area;178;1700;0.0381325
Simu_maxF1.0_NbAct25_area;178;1800;0.0354296
Simu_maxF1.0_NbAct25_area;178;1900;0.0308474
Simu_maxF1.0_NbAct25_area;178;2000;0.0251521
Simu_maxF1.0_NbAct25_area;178;2100;0.0327712
Simu_maxF1.0_NbAct25_area;178;2200;0.0411244
Simu_maxF1.0_NbAct25_area;178;2300;0.0360104
Simu_maxF1.0_NbAct25_area;178;2400;0.0203977
Simu_maxF1.0_NbAct25_area;178;2500;0.0345987
Simu_maxF1.0_NbAct25_area;178;2600;0.0407954
Simu_maxF1.0_NbAct25_area;178;2700;0.0437762
Simu_maxF1.0_NbAct25_area;178;2800;0.0377473
Simu_maxF1.0_NbAct25_area;178;2900;0.0208307
Simu_maxF1.0_NbAct25_area;178;3000;0.0419886
Simu_maxF1.0_NbAct25_area;178;3100;0.0413738
Simu_maxF1.0_NbAct25_area;178;3200;0.0400186
Simu_maxF1.0_NbAct25_area;178;3300;0.0375206
Simu_maxF1.0_NbAct25_area;178;3400;0.0388243
Simu_maxF1.0_NbAct25_area;178;3500;0.0491322
Simu_maxF1.0_NbAct25_area;178;3600;0.0517706
Simu_maxF1.0_NbAct25_area;178;3700;0.0426647
Simu_maxF1.0_NbAct25_area;178;3800;0.0309988
Simu_maxF1.0_NbAct25_area;178;3900;0.0369621
Simu_maxF1.0_NbAct25_area;178;0;0.0352724
Simu_maxF1.0_NbAct25_area;179;0;0.0352724
Simu_maxF1.0_NbAct25_area;179;100;0.0367863
Simu_maxF1.0_NbAct25_area;179;200;0.0389883
Simu_maxF1.0_NbAct25_area;179;300;0.0389837
Simu_maxF1.0_NbAct25_area;179;400;0.0243889
Simu_maxF1.0_NbAct25_area;179;500;0.024158
Simu_maxF1.0_NbAct25_area;179;600;0.039432
Simu_maxF1.0_NbAct25_area;179;700;0.0411654
Simu_maxF1.0_NbAct25_area;179;800;0.0413164
Simu_maxF1.0_NbAct25_area;179;900;0.0291597
Simu_maxF1.0_NbAct25_area;179;1000;0.0339628
Simu_maxF1.0_NbAct25_area;179;1100;0.044109
Simu_maxF1.0_NbAct25_area;179;1200;0.0399733
Simu_maxF1.0_NbAct25_area;179;1300;0.0374787
Simu_maxF1.0_NbAct25_area;179;1400;0.0408597
Simu_maxF1.0_NbAct25_area;179;1500;0.043329
Simu_maxF1.0_NbAct25_area;179;1600;0.0354171
Simu_maxF1.0_NbAct25_area;179;1700;0.0400107
Simu_maxF1.0_NbAct25_area;179;1800;0.0150838
Simu_maxF1.0_NbAct25_area;179;1900;0.0190513
Simu_maxF1.0_NbAct25_area;179;2000;0.0184609
Simu_maxF1.0_NbAct25_area;179;2100;0.0191597
Simu_maxF1.0_NbAct25_area;179;2200;0.0231052
Simu_maxF1.0_NbAct25_area;179;2300;0.0229084
Simu_maxF1.0_NbAct25_area;179;2400;0.0260367
Simu_maxF1.0_NbAct25_area;179;2500;0.0253549
Simu_maxF1.0_NbAct25_area;179;2600;0.0232976
Simu_maxF1.0_NbAct25_area;179;2700;0.0225873
Simu_maxF1.0_NbAct25_area;179;2800;0.0212833
Simu_maxF1.0_NbAct25_area;179;2900;0.0381042
Simu_maxF1.0_NbAct25_area;179;3000;0.0428751
Simu_maxF1.0_NbAct25_area;179;3100;0.0274342
Simu_maxF1.0_NbAct25_area;179;3200;0.0105126
Simu_maxF1.0_NbAct25_area;179;3300;0.0325471
Simu_maxF1.0_NbAct25_area;179;3400;0.0409773
Simu_maxF1.0_NbAct25_area;179;3500;0.0317141
Simu_maxF1.0_NbAct25_area;179;3600;0.0258603
Simu_maxF1.0_NbAct25_area;179;3700;0.027016
Simu_maxF1.0_NbAct25_area;179;3800;0.0316572
Simu_maxF1.0_NbAct25_area;179;3900;0.0310435
Simu_maxF1.0_NbAct25_area;179;0;0.0352724
Simu_maxF1.0_NbAct25_area;180;0;0.0352724
Simu_maxF1.0_NbAct25_area;180;100;0.0351147
Simu_maxF1.0_NbAct25_area;180;200;0.0383253
Simu_maxF1.0_NbAct25_area;180;300;0.0386883
