Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;46;3700;0.0392427
Simu_maxF1.0_NbAct50_area;46;3800;0.0584349
Simu_maxF1.0_NbAct50_area;46;3900;0.0473938
Simu_maxF1.0_NbAct50_area;46;0;0.0352724
Simu_maxF1.0_NbAct50_area;47;0;0.0352724
Simu_maxF1.0_NbAct50_area;47;100;0.0352724
Simu_maxF1.0_NbAct50_area;47;200;0.0366729
Simu_maxF1.0_NbAct50_area;47;300;0.0396121
Simu_maxF1.0_NbAct50_area;47;400;0.040735
Simu_maxF1.0_NbAct50_area;47;500;0.0417805
Simu_maxF1.0_NbAct50_area;47;600;0.0333488
Simu_maxF1.0_NbAct50_area;47;700;0.0188495
Simu_maxF1.0_NbAct50_area;47;800;0.033825
Simu_maxF1.0_NbAct50_area;47;900;0.0380818
Simu_maxF1.0_NbAct50_area;47;1000;0.0352253
Simu_maxF1.0_NbAct50_area;47;1100;0.0312308
Simu_maxF1.0_NbAct50_area;47;1200;0.0354782
Simu_maxF1.0_NbAct50_area;47;1300;0.0573735
Simu_maxF1.0_NbAct50_area;47;1400;0.0326051
Simu_maxF1.0_NbAct50_area;47;1500;0.0371754
Simu_maxF1.0_NbAct50_area;47;1600;0.0379805
Simu_maxF1.0_NbAct50_area;47;1700;0.0458679
Simu_maxF1.0_NbAct50_area;47;1800;0.0198756
Simu_maxF1.0_NbAct50_area;47;1900;0.0204729
Simu_maxF1.0_NbAct50_area;47;2000;0.0218551
Simu_maxF1.0_NbAct50_area;47;2100;0.0297267
Simu_maxF1.0_NbAct50_area;47;2200;0.0355676
Simu_maxF1.0_NbAct50_area;47;2300;0.0207586
Simu_maxF1.0_NbAct50_area;47;2400;0.0154353
Simu_maxF1.0_NbAct50_area;47;2500;0.0319593
Simu_maxF1.0_NbAct50_area;47;2600;0.037049
Simu_maxF1.0_NbAct50_area;47;2700;0.0329472
Simu_maxF1.0_NbAct50_area;47;2800;0.025364
Simu_maxF1.0_NbAct50_area;47;2900;0.0354021
Simu_maxF1.0_NbAct50_area;47;3000;0.0230142
Simu_maxF1.0_NbAct50_area;47;3100;0.0283793
Simu_maxF1.0_NbAct50_area;47;3200;0.0348059
Simu_maxF1.0_NbAct50_area;47;3300;0.0308354
Simu_maxF1.0_NbAct50_area;47;3400;0.0310435
Simu_maxF1.0_NbAct50_area;47;3500;0.0280941
Simu_maxF1.0_NbAct50_area;47;3600;0.024209
Simu_maxF1.0_NbAct50_area;47;3700;0.0341342
Simu_maxF1.0_NbAct50_area;47;3800;0.0367221
Simu_maxF1.0_NbAct50_area;47;3900;0.0424982
Simu_maxF1.0_NbAct50_area;47;0;0.0352724
Simu_maxF1.0_NbAct50_area;48;0;0.0352724
Simu_maxF1.0_NbAct50_area;48;100;0.0388135
Simu_maxF1.0_NbAct50_area;48;200;0.0374524
Simu_maxF1.0_NbAct50_area;48;300;0.0318562
Simu_maxF1.0_NbAct50_area;48;400;0.0298257
Simu_maxF1.0_NbAct50_area;48;500;0.0358327
Simu_maxF1.0_NbAct50_area;48;600;0.0436924
Simu_maxF1.0_NbAct50_area;48;700;0.0259562
Simu_maxF1.0_NbAct50_area;48;800;0.0634911
Simu_maxF1.0_NbAct50_area;48;900;0.0377003
Simu_maxF1.0_NbAct50_area;48;1000;0.0451555
Simu_maxF1.0_NbAct50_area;48;1100;0.0178784
Simu_maxF1.0_NbAct50_area;48;1200;0.0382121
Simu_maxF1.0_NbAct50_area;48;1300;0.0360178
Simu_maxF1.0_NbAct50_area;48;1400;0.0346771
Simu_maxF1.0_NbAct50_area;48;1500;0.0396439
Simu_maxF1.0_NbAct50_area;48;1600;0.00834488
Simu_maxF1.0_NbAct50_area;48;1700;0.038194
Simu_maxF1.0_NbAct50_area;48;1800;0.0132606
Simu_maxF1.0_NbAct50_area;48;1900;0.0335419
Simu_maxF1.0_NbAct50_area;48;2000;0.0405542
Simu_maxF1.0_NbAct50_area;48;2100;0.0424518
Simu_maxF1.0_NbAct50_area;48;2200;0.039325
Simu_maxF1.0_NbAct50_area;48;2300;0.0207175
Simu_maxF1.0_NbAct50_area;48;2400;0.0274132
Simu_maxF1.0_NbAct50_area;48;2500;0.0276351
Simu_maxF1.0_NbAct50_area;48;2600;0.0242751
Simu_maxF1.0_NbAct50_area;48;2700;0.0286708
Simu_maxF1.0_NbAct50_area;48;2800;0.0323363
Simu_maxF1.0_NbAct50_area;48;2900;0.0333267
Simu_maxF1.0_NbAct50_area;48;3000;0.0388839
Simu_maxF1.0_NbAct50_area;48;3100;0.0352412
Simu_maxF1.0_NbAct50_area;48;3200;0.0320463
Simu_maxF1.0_NbAct50_area;48;3300;0.0388164
Simu_maxF1.0_NbAct50_area;48;3400;0.0385536
Simu_maxF1.0_NbAct50_area;48;3500;0.0337988
Simu_maxF1.0_NbAct50_area;48;3600;0.03473
Simu_maxF1.0_NbAct50_area;48;3700;0.0356311
Simu_maxF1.0_NbAct50_area;48;3800;0.0288353
Simu_maxF1.0_NbAct50_area;48;3900;0.0380813
Simu_maxF1.0_NbAct50_area;48;0;0.0352724
Simu_maxF1.0_NbAct50_area;49;0;0.0352724
Simu_maxF1.0_NbAct50_area;49;100;0.0381937
Simu_maxF1.0_NbAct50_area;49;200;0.0346805
Simu_maxF1.0_NbAct50_area;49;300;0.0384654
Simu_maxF1.0_NbAct50_area;49;400;0.0358558
Simu_maxF1.0_NbAct50_area;49;500;0.033293
Simu_maxF1.0_NbAct50_area;49;600;0.0345993
Simu_maxF1.0_NbAct50_area;49;700;0.0406243
Simu_maxF1.0_NbAct50_area;49;800;0.0355294
Simu_maxF1.0_NbAct50_area;49;900;0.0324035
Simu_maxF1.0_NbAct50_area;49;1000;0.0332601
Simu_maxF1.0_NbAct50_area;49;1100;0.00729847
Simu_maxF1.0_NbAct50_area;49;1200;0.0466027
Simu_maxF1.0_NbAct50_area;49;1300;0.0427378
Simu_maxF1.0_NbAct50_area;49;1400;0.0336604
Simu_maxF1.0_NbAct50_area;49;1500;0.0375093
Simu_maxF1.0_NbAct50_area;49;1600;0.0128852
Simu_maxF1.0_NbAct50_area;49;1700;0.0443917
Simu_maxF1.0_NbAct50_area;49;1800;0.0332333
Simu_maxF1.0_NbAct50_area;49;1900;0.0450181
Simu_maxF1.0_NbAct50_area;49;2000;0.0409873
Simu_maxF1.0_NbAct50_area;49;2100;0.0397025
Simu_maxF1.0_NbAct50_area;49;2200;0.0142257
Simu_maxF1.0_NbAct50_area;49;2300;0.0280576
Simu_maxF1.0_NbAct50_area;49;2400;0.0115101
Simu_maxF1.0_NbAct50_area;49;2500;0.036062
Simu_maxF1.0_NbAct50_area;49;2600;0.0279126
Simu_maxF1.0_NbAct50_area;49;2700;0.0282028
Simu_maxF1.0_NbAct50_area;49;2800;0.0237756
Simu_maxF1.0_NbAct50_area;49;2900;0.0433006
Simu_maxF1.0_NbAct50_area;49;3000;0.0410649
Simu_maxF1.0_NbAct50_area;49;3100;0.0339891
Simu_maxF1.0_NbAct50_area;49;3200;0.0620262
Simu_maxF1.0_NbAct50_area;49;3300;0.028091
Simu_maxF1.0_NbAct50_area;49;3400;0.021707
Simu_maxF1.0_NbAct50_area;49;3500;0.0168288
Simu_maxF1.0_NbAct50_area;49;3600;0.0325424
Simu_maxF1.0_NbAct50_area;49;3700;0.0254506
Simu_maxF1.0_NbAct50_area;49;3800;0.0259431
Simu_maxF1.0_NbAct50_area;49;3900;0.0367297
Simu_maxF1.0_NbAct50_area;49;0;0.0352724
Simu_maxF1.0_NbAct50_area;50;0;0.0352724
Simu_maxF1.0_NbAct50_area;50;100;0.0356784
Simu_maxF1.0_NbAct50_area;50;200;0.0383253
Simu_maxF1.0_NbAct50_area;50;300;0.0347726
Simu_maxF1.0_NbAct50_area;50;400;0.0486642
Simu_maxF1.0_NbAct50_area;50;500;0.0121119
Simu_maxF1.0_NbAct50_area;50;600;0.0327592
Simu_maxF1.0_NbAct50_area;50;700;0.0291845
Simu_maxF1.0_NbAct50_area;50;800;0.0365153
Simu_maxF1.0_NbAct50_area;50;900;0.0382462
Simu_maxF1.0_NbAct50_area;50;1000;0.0400626
Simu_maxF1.0_NbAct50_area;50;1100;0.0470935
Simu_maxF1.0_NbAct50_area;50;1200;0.0251169
Simu_maxF1.0_NbAct50_area;50;1300;0.0381907
Simu_maxF1.0_NbAct50_area;50;1400;0.029786
Simu_maxF1.0_NbAct50_area;50;1500;0.0363208
Simu_maxF1.0_NbAct50_area;50;1600;0.0412756
Simu_maxF1.0_NbAct50_area;50;1700;0.0362851
Simu_maxF1.0_NbAct50_area;50;1800;0.0278384
Simu_maxF1.0_NbAct50_area;50;1900;0.0183683
Simu_maxF1.0_NbAct50_area;50;2000;0.0281004
Simu_maxF1.0_NbAct50_area;50;2100;0.021268
Simu_maxF1.0_NbAct50_area;50;2200;0.0249843
Simu_maxF1.0_NbAct50_area;50;2300;0.0438168
Simu_maxF1.0_NbAct50_area;50;2400;0.0336384
Simu_maxF1.0_NbAct50_area;50;2500;0.0156092
Simu_maxF1.0_NbAct50_area;50;2600;0.0327386
Simu_maxF1.0_NbAct50_area;50;2700;0.035135
Simu_maxF1.0_NbAct50_area;50;2800;0.0301827
Simu_maxF1.0_NbAct50_area;50;2900;0.0210558
Simu_maxF1.0_NbAct50_area;50;3000;0.0410583
Simu_maxF1.0_NbAct50_area;50;3100;0.0564005
Simu_maxF1.0_NbAct50_area;50;3200;0.0192809
Simu_maxF1.0_NbAct50_area;50;3300;0.0285161
Simu_maxF1.0_NbAct50_area;50;3400;0.0506784
Simu_maxF1.0_NbAct50_area;50;3500;0.0323753
Simu_maxF1.0_NbAct50_area;50;3600;0.0639171
Simu_maxF1.0_NbAct50_area;50;3700;0.0338158
Simu_maxF1.0_NbAct50_area;50;3800;0.0352893
Simu_maxF1.0_NbAct50_area;50;3900;0.0152173
Simu_maxF1.0_NbAct50_area;50;0;0.0352724
Simu_maxF1.0_NbAct50_area;51;0;0.0352724
Simu_maxF1.0_NbAct50_area;51;100;0.0356784
Simu_maxF1.0_NbAct50_area;51;200;0.0378467
Simu_maxF1.0_NbAct50_area;51;300;0.0383632
Simu_maxF1.0_NbAct50_area;51;400;0.0415539
Simu_maxF1.0_NbAct50_area;51;500;0.0357448
Simu_maxF1.0_NbAct50_area;51;600;0.0305305
Simu_maxF1.0_NbAct50_area;51;700;0.0328809
Simu_maxF1.0_NbAct50_area;51;800;0.0422048
Simu_maxF1.0_NbAct50_area;51;900;0.0316409
Simu_maxF1.0_NbAct50_area;51;1000;0.0325431
Simu_maxF1.0_NbAct50_area;51;1100;0.0388825
Simu_maxF1.0_NbAct50_area;51;1200;0.0401695
Simu_maxF1.0_NbAct50_area;51;1300;0.0251656
Simu_maxF1.0_NbAct50_area;51;1400;0.0337836
Simu_maxF1.0_NbAct50_area;51;1500;0.0365498
Simu_maxF1.0_NbAct50_area;51;1600;0.0393898
Simu_maxF1.0_NbAct50_area;51;1700;0.0401596
Simu_maxF1.0_NbAct50_area;51;1800;0.0260394
Simu_maxF1.0_NbAct50_area;51;1900;0.0150402
Simu_maxF1.0_NbAct50_area;51;2000;0.0337056
Simu_maxF1.0_NbAct50_area;51;2100;0.0317789
Simu_maxF1.0_NbAct50_area;51;2200;0.0292693
Simu_maxF1.0_NbAct50_area;51;2300;0.0272947
Simu_maxF1.0_NbAct50_area;51;2400;0.0341579
Simu_maxF1.0_NbAct50_area;51;2500;0.0336457
Simu_maxF1.0_NbAct50_area;51;2600;0.0278133
Simu_maxF1.0_NbAct50_area;51;2700;0.0407866
Simu_maxF1.0_NbAct50_area;51;2800;0.0700969
Simu_maxF1.0_NbAct50_area;51;2900;0.0356068
Simu_maxF1.0_NbAct50_area;51;3000;0.0247151
Simu_maxF1.0_NbAct50_area;51;3100;0.0393841
Simu_maxF1.0_NbAct50_area;51;3200;0.031534
Simu_maxF1.0_NbAct50_area;51;3300;0.0326669
Simu_maxF1.0_NbAct50_area;51;3400;0.0354717
Simu_maxF1.0_NbAct50_area;51;3500;0.032556
Simu_maxF1.0_NbAct50_area;51;3600;0.0376719
Simu_maxF1.0_NbAct50_area;51;3700;0.0415851
Simu_maxF1.0_NbAct50_area;51;3800;0.0395863
Simu_maxF1.0_NbAct50_area;51;3900;0.0258602
Simu_maxF1.0_NbAct50_area;51;0;0.0352724
Simu_maxF1.0_NbAct50_area;52;0;0.0352724
Simu_maxF1.0_NbAct50_area;52;100;0.0344773
Simu_maxF1.0_NbAct50_area;52;200;0.0350311
Simu_maxF1.0_NbAct50_area;52;300;0.0359342
Simu_maxF1.0_NbAct50_area;52;400;0.0438498
Simu_maxF1.0_NbAct50_area;52;500;0.0412665
Simu_maxF1.0_NbAct50_area;52;600;0.0246096
Simu_maxF1.0_NbAct50_area;52;700;0.026602
Simu_maxF1.0_NbAct50_area;52;800;0.0396863
Simu_maxF1.0_NbAct50_area;52;900;0.0330764
Simu_maxF1.0_NbAct50_area;52;1000;0.0364076
Simu_maxF1.0_NbAct50_area;52;1100;0.0328908
Simu_maxF1.0_NbAct50_area;52;1200;0.0337781
Simu_maxF1.0_NbAct50_area;52;1300;0.0324824
Simu_maxF1.0_NbAct50_area;52;1400;0.0468522
Simu_maxF1.0_NbAct50_area;52;1500;0.0346788
Simu_maxF1.0_NbAct50_area;52;1600;0.0327782
Simu_maxF1.0_NbAct50_area;52;1700;0.0435872
Simu_maxF1.0_NbAct50_area;52;1800;0.027826
Simu_maxF1.0_NbAct50_area;52;1900;0.0301066
Simu_maxF1.0_NbAct50_area;52;2000;0.030434
Simu_maxF1.0_NbAct50_area;52;2100;0.0284198
Simu_maxF1.0_NbAct50_area;52;2200;0.0379945
Simu_maxF1.0_NbAct50_area;52;2300;0.0212769
Simu_maxF1.0_NbAct50_area;52;2400;0.046795
Simu_maxF1.0_NbAct50_area;52;2500;0.0374863
Simu_maxF1.0_NbAct50_area;52;2600;0.0388743
Simu_maxF1.0_NbAct50_area;52;2700;0.0515882
Simu_maxF1.0_NbAct50_area;52;2800;0.0212174
Simu_maxF1.0_NbAct50_area;52;2900;0.0243409
Simu_maxF1.0_NbAct50_area;52;3000;0.047096
Simu_maxF1.0_NbAct50_area;52;3100;0.0403838
Simu_maxF1.0_NbAct50_area;52;3200;0.0314487
Simu_maxF1.0_NbAct50_area;52;3300;0.0321381
Simu_maxF1.0_NbAct50_area;52;3400;0.0370012
Simu_maxF1.0_NbAct50_area;52;3500;0.0333995
Simu_maxF1.0_NbAct50_area;52;3600;0.04661
Simu_maxF1.0_NbAct50_area;52;3700;0.0362672
Simu_maxF1.0_NbAct50_area;52;3800;0.0401803
Simu_maxF1.0_NbAct50_area;52;3900;0.0406843
Simu_maxF1.0_NbAct50_area;52;0;0.0352724
Simu_maxF1.0_NbAct50_area;53;0;0.0352724
Simu_maxF1.0_NbAct50_area;53;100;0.0352724
Simu_maxF1.0_NbAct50_area;53;200;0.0349502
Simu_maxF1.0_NbAct50_area;53;300;0.0340369
Simu_maxF1.0_NbAct50_area;53;400;0.0382921
Simu_maxF1.0_NbAct50_area;53;500;0.0434396
Simu_maxF1.0_NbAct50_area;53;600;0.027812
Simu_maxF1.0_NbAct50_area;53;700;0.0353429
Simu_maxF1.0_NbAct50_area;53;800;0.0378744
Simu_maxF1.0_NbAct50_area;53;900;0.0424714
Simu_maxF1.0_NbAct50_area;53;1000;0.0208326
Simu_maxF1.0_NbAct50_area;53;1100;0.0259874
Simu_maxF1.0_NbAct50_area;53;1200;0.0227271
Simu_maxF1.0_NbAct50_area;53;1300;0.0446218
Simu_maxF1.0_NbAct50_area;53;1400;0.0288928
Simu_maxF1.0_NbAct50_area;53;1500;0.0419979
Simu_maxF1.0_NbAct50_area;53;1600;0.0331332
Simu_maxF1.0_NbAct50_area;53;1700;0.0343632
Simu_maxF1.0_NbAct50_area;53;1800;0.0378785
Simu_maxF1.0_NbAct50_area;53;1900;0.0190609
Simu_maxF1.0_NbAct50_area;53;2000;0.0359345
Simu_maxF1.0_NbAct50_area;53;2100;0.0406056
Simu_maxF1.0_NbAct50_area;53;2200;0.0719821
Simu_maxF1.0_NbAct50_area;53;2300;0.0387732
Simu_maxF1.0_NbAct50_area;53;2400;0.0302502
Simu_maxF1.0_NbAct50_area;53;2500;0.0298155
Simu_maxF1.0_NbAct50_area;53;2600;0.0433714
Simu_maxF1.0_NbAct50_area;53;2700;0.01446
Simu_maxF1.0_NbAct50_area;53;2800;0.0378781
Simu_maxF1.0_NbAct50_area;53;2900;0.0341918
Simu_maxF1.0_NbAct50_area;53;3000;0.0368899
Simu_maxF1.0_NbAct50_area;53;3100;0.03045
Simu_maxF1.0_NbAct50_area;53;3200;0.0596483
Simu_maxF1.0_NbAct50_area;53;3300;0.0296301
Simu_maxF1.0_NbAct50_area;53;3400;0.0297083
Simu_maxF1.0_NbAct50_area;53;3500;0.0191656
Simu_maxF1.0_NbAct50_area;53;3600;0.0183224
Simu_maxF1.0_NbAct50_area;53;3700;0.0280013
Simu_maxF1.0_NbAct50_area;53;3800;0.0333912
Simu_maxF1.0_NbAct50_area;53;3900;0.0283322
Simu_maxF1.0_NbAct50_area;53;0;0.0352724
Simu_maxF1.0_NbAct50_area;54;0;0.0352724
Simu_maxF1.0_NbAct50_area;54;100;0.0337037
Simu_maxF1.0_NbAct50_area;54;200;0.0359891
Simu_maxF1.0_NbAct50_area;54;300;0.0421226
Simu_maxF1.0_NbAct50_area;54;400;0.0496086
Simu_maxF1.0_NbAct50_area;54;500;0.0256126
Simu_maxF1.0_NbAct50_area;54;600;0.0316947
Simu_maxF1.0_NbAct50_area;54;700;0.0401887
Simu_maxF1.0_NbAct50_area;54;800;0.0315465
Simu_maxF1.0_NbAct50_area;54;900;0.036505
Simu_maxF1.0_NbAct50_area;54;1000;0.03398
Simu_maxF1.0_NbAct50_area;54;1100;0.0401393
Simu_maxF1.0_NbAct50_area;54;1200;0.0374687
Simu_maxF1.0_NbAct50_area;54;1300;0.0335856
Simu_maxF1.0_NbAct50_area;54;1400;0.0402516
Simu_maxF1.0_NbAct50_area;54;1500;0.040391
Simu_maxF1.0_NbAct50_area;54;1600;0.0345929
Simu_maxF1.0_NbAct50_area;54;1700;0.0443136
Simu_maxF1.0_NbAct50_area;54;1800;0.0343537
Simu_maxF1.0_NbAct50_area;54;1900;0.0355434
Simu_maxF1.0_NbAct50_area;54;2000;0.0330826
Simu_maxF1.0_NbAct50_area;54;2100;0.0211597
Simu_maxF1.0_NbAct50_area;54;2200;0.0410248
Simu_maxF1.0_NbAct50_area;54;2300;0.0327896
Simu_maxF1.0_NbAct50_area;54;2400;0.0339505
Simu_maxF1.0_NbAct50_area;54;2500;0.021898
Simu_maxF1.0_NbAct50_area;54;2600;0.0336024
Simu_maxF1.0_NbAct50_area;54;2700;0.0273407
Simu_maxF1.0_NbAct50_area;54;2800;0.0144812
Simu_maxF1.0_NbAct50_area;54;2900;0.0284594
Simu_maxF1.0_NbAct50_area;54;3000;0.0455437
Simu_maxF1.0_NbAct50_area;54;3100;0.0232643
Simu_maxF1.0_NbAct50_area;54;3200;0.048368
Simu_maxF1.0_NbAct50_area;54;3300;0.0213646
Simu_maxF1.0_NbAct50_area;54;3400;0.0225806
Simu_maxF1.0_NbAct50_area;54;3500;0.0220122
Simu_maxF1.0_NbAct50_area;54;3600;0.0414754
Simu_maxF1.0_NbAct50_area;54;3700;0.0273844
Simu_maxF1.0_NbAct50_area;54;3800;0.034115
Simu_maxF1.0_NbAct50_area;54;3900;0.0355198
Simu_maxF1.0_NbAct50_area;54;0;0.0352724
Simu_maxF1.0_NbAct50_area;55;0;0.0352724
Simu_maxF1.0_NbAct50_area;55;100;0.0320153
Simu_maxF1.0_NbAct50_area;55;200;0.0374536
Simu_maxF1.0_NbAct50_area;55;300;0.0409192
Simu_maxF1.0_NbAct50_area;55;400;0.0294645
Simu_maxF1.0_NbAct50_area;55;500;0.0379423
Simu_maxF1.0_NbAct50_area;55;600;0.0266003
Simu_maxF1.0_NbAct50_area;55;700;0.0351461
Simu_maxF1.0_NbAct50_area;55;800;0.0515982
Simu_maxF1.0_NbAct50_area;55;900;0.0304976
Simu_maxF1.0_NbAct50_area;55;1000;0.0341688
Simu_maxF1.0_NbAct50_area;55;1100;0.041535
Simu_maxF1.0_NbAct50_area;55;1200;0.0434018
Simu_maxF1.0_NbAct50_area;55;1300;0.0279695
Simu_maxF1.0_NbAct50_area;55;1400;0.0366169
Simu_maxF1.0_NbAct50_area;55;1500;0.0206682
Simu_maxF1.0_NbAct50_area;55;1600;0.0372149
Simu_maxF1.0_NbAct50_area;55;1700;0.0320111
Simu_maxF1.0_NbAct50_area;55;1800;0.0308156
Simu_maxF1.0_NbAct50_area;55;1900;0.0369258
Simu_maxF1.0_NbAct50_area;55;2000;0.0686332
Simu_maxF1.0_NbAct50_area;55;2100;0.0344818
Simu_maxF1.0_NbAct50_area;55;2200;0.0349832
Simu_maxF1.0_NbAct50_area;55;2300;0.0320198
Simu_maxF1.0_NbAct50_area;55;2400;0.0264688
Simu_maxF1.0_NbAct50_area;55;2500;0.0376122
Simu_maxF1.0_NbAct50_area;55;2600;0.030386
Simu_maxF1.0_NbAct50_area;55;2700;0.0247077
Simu_maxF1.0_NbAct50_area;55;2800;0.0498756
Simu_maxF1.0_NbAct50_area;55;2900;0.0302506
Simu_maxF1.0_NbAct50_area;55;3000;0.0360839
Simu_maxF1.0_NbAct50_area;55;3100;0.0489589
Simu_maxF1.0_NbAct50_area;55;3200;0.0319432
Simu_maxF1.0_NbAct50_area;55;3300;0.0355687
Simu_maxF1.0_NbAct50_area;55;3400;0.0286038
Simu_maxF1.0_NbAct50_area;55;3500;0.029353
Simu_maxF1.0_NbAct50_area;55;3600;0.0423844
Simu_maxF1.0_NbAct50_area;55;3700;0.0393053
Simu_maxF1.0_NbAct50_area;55;3800;0.033556
Simu_maxF1.0_NbAct50_area;55;3900;0.0492409
Simu_maxF1.0_NbAct50_area;55;0;0.0352724
Simu_maxF1.0_NbAct50_area;56;0;0.0352724
Simu_maxF1.0_NbAct50_area;56;100;0.0379123
Simu_maxF1.0_NbAct50_area;56;200;0.0345516
Simu_maxF1.0_NbAct50_area;56;300;0.040772
Simu_maxF1.0_NbAct50_area;56;400;0.0361104
Simu_maxF1.0_NbAct50_area;56;500;0.0386852
Simu_maxF1.0_NbAct50_area;56;600;0.0440685
Simu_maxF1.0_NbAct50_area;56;700;0.0275908
Simu_maxF1.0_NbAct50_area;56;800;0.032486
Simu_maxF1.0_NbAct50_area;56;900;0.0461998
Simu_maxF1.0_NbAct50_area;56;1000;0.0323858
Simu_maxF1.0_NbAct50_area;56;1100;0.0256171
Simu_maxF1.0_NbAct50_area;56;1200;0.0358926
Simu_maxF1.0_NbAct50_area;56;1300;0.0266008
Simu_maxF1.0_NbAct50_area;56;1400;0.0326936
Simu_maxF1.0_NbAct50_area;56;1500;0.0364093
Simu_maxF1.0_NbAct50_area;56;1600;0.0347131
Simu_maxF1.0_NbAct50_area;56;1700;0.0398136
Simu_maxF1.0_NbAct50_area;56;1800;0.0270152
Simu_maxF1.0_NbAct50_area;56;1900;0.0371322
Simu_maxF1.0_NbAct50_area;56;2000;0.0185367
Simu_maxF1.0_NbAct50_area;56;2100;0.0379149
Simu_maxF1.0_NbAct50_area;56;2200;0.0230441
Simu_maxF1.0_NbAct50_area;56;2300;0.0198984
Simu_maxF1.0_NbAct50_area;56;2400;0.0308765
Simu_maxF1.0_NbAct50_area;56;2500;0.0364324
Simu_maxF1.0_NbAct50_area;56;2600;0.0361885
Simu_maxF1.0_NbAct50_area;56;2700;0.0563634
Simu_maxF1.0_NbAct50_area;56;2800;0.0357912
Simu_maxF1.0_NbAct50_area;56;2900;0.0263839
Simu_maxF1.0_NbAct50_area;56;3000;0.0371285
Simu_maxF1.0_NbAct50_area;56;3100;0.0356146
Simu_maxF1.0_NbAct50_area;56;3200;0.0203482
Simu_maxF1.0_NbAct50_area;56;3300;0.0250648
Simu_maxF1.0_NbAct50_area;56;3400;0.0160892
Simu_maxF1.0_NbAct50_area;56;3500;0.0278913
Simu_maxF1.0_NbAct50_area;56;3600;0.0527077
Simu_maxF1.0_NbAct50_area;56;3700;0.0341808
Simu_maxF1.0_NbAct50_area;56;3800;0.0248214
Simu_maxF1.0_NbAct50_area;56;3900;0.0266227
Simu_maxF1.0_NbAct50_area;56;0;0.0352724
Simu_maxF1.0_NbAct50_area;57;0;0.0352724
Simu_maxF1.0_NbAct50_area;57;100;0.0337037
Simu_maxF1.0_NbAct50_area;57;200;0.0341969
Simu_maxF1.0_NbAct50_area;57;300;0.0361193
Simu_maxF1.0_NbAct50_area;57;400;0.0627639
Simu_maxF1.0_NbAct50_area;57;500;0.0342401
Simu_maxF1.0_NbAct50_area;57;600;0.0418023
Simu_maxF1.0_NbAct50_area;57;700;0.0319061
Simu_maxF1.0_NbAct50_area;57;800;0.0296325
Simu_maxF1.0_NbAct50_area;57;900;0.03866
Simu_maxF1.0_NbAct50_area;57;1000;0.0252269
Simu_maxF1.0_NbAct50_area;57;1100;0.0373495
Simu_maxF1.0_NbAct50_area;57;1200;0.034789
Simu_maxF1.0_NbAct50_area;57;1300;0.0392303
Simu_maxF1.0_NbAct50_area;57;1400;0.012938
Simu_maxF1.0_NbAct50_area;57;1500;0.0267424
Simu_maxF1.0_NbAct50_area;57;1600;0.0363606
Simu_maxF1.0_NbAct50_area;57;1700;0.0443828
Simu_maxF1.0_NbAct50_area;57;1800;0.0399976
Simu_maxF1.0_NbAct50_area;57;1900;0.0284649
Simu_maxF1.0_NbAct50_area;57;2000;0.0329716
Simu_maxF1.0_NbAct50_area;57;2100;0.046214
Simu_maxF1.0_NbAct50_area;57;2200;0.0351983
Simu_maxF1.0_NbAct50_area;57;2300;0.038746
Simu_maxF1.0_NbAct50_area;57;2400;0.0383415
Simu_maxF1.0_NbAct50_area;57;2500;0.0151613
Simu_maxF1.0_NbAct50_area;57;2600;0.0360212
Simu_maxF1.0_NbAct50_area;57;2700;0.0354998
Simu_maxF1.0_NbAct50_area;57;2800;0.0382709
Simu_maxF1.0_NbAct50_area;57;2900;0.0342867
Simu_maxF1.0_NbAct50_area;57;3000;0.0287531
Simu_maxF1.0_NbAct50_area;57;3100;0.0393424
Simu_maxF1.0_NbAct50_area;57;3200;0.0400089
Simu_maxF1.0_NbAct50_area;57;3300;0.0375515
Simu_maxF1.0_NbAct50_area;57;3400;0.0306673
Simu_maxF1.0_NbAct50_area;57;3500;0.0366474
Simu_maxF1.0_NbAct50_area;57;3600;0.0438511
Simu_maxF1.0_NbAct50_area;57;3700;0.0428484
Simu_maxF1.0_NbAct50_area;57;3800;0.0353701
Simu_maxF1.0_NbAct50_area;57;3900;0.0544085
Simu_maxF1.0_NbAct50_area;57;0;0.0352724
Simu_maxF1.0_NbAct50_area;58;0;0.0352724
Simu_maxF1.0_NbAct50_area;58;100;0.033059
Simu_maxF1.0_NbAct50_area;58;200;0.0360384
Simu_maxF1.0_NbAct50_area;58;300;0.034532
Simu_maxF1.0_NbAct50_area;58;400;0.0364727
Simu_maxF1.0_NbAct50_area;58;500;0.0259201
Simu_maxF1.0_NbAct50_area;58;600;0.0412064
Simu_maxF1.0_NbAct50_area;58;700;0.0397176
Simu_maxF1.0_NbAct50_area;58;800;0.040262
Simu_maxF1.0_NbAct50_area;58;900;0.0310686
Simu_maxF1.0_NbAct50_area;58;1000;0.0198084
Simu_maxF1.0_NbAct50_area;58;1100;0.0314667
Simu_maxF1.0_NbAct50_area;58;1200;0.0374743
Simu_maxF1.0_NbAct50_area;58;1300;0.0452586
Simu_maxF1.0_NbAct50_area;58;1400;0.0342574
Simu_maxF1.0_NbAct50_area;58;1500;0.035412
Simu_maxF1.0_NbAct50_area;58;1600;0.0370088
