Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;289;200;0.037028
Simu_maxF1.0_NbAct50_area;289;300;0.037509
Simu_maxF1.0_NbAct50_area;289;400;0.0373468
Simu_maxF1.0_NbAct50_area;289;500;0.0373536
Simu_maxF1.0_NbAct50_area;289;600;0.0374709
Simu_maxF1.0_NbAct50_area;289;700;0.0371587
Simu_maxF1.0_NbAct50_area;289;800;0.0369042
Simu_maxF1.0_NbAct50_area;289;900;0.0366524
Simu_maxF1.0_NbAct50_area;289;1000;0.0363065
Simu_maxF1.0_NbAct50_area;289;1100;0.0363214
Simu_maxF1.0_NbAct50_area;289;1200;0.0358406
Simu_maxF1.0_NbAct50_area;289;1300;0.0354555
Simu_maxF1.0_NbAct50_area;289;1400;0.0348713
Simu_maxF1.0_NbAct50_area;289;1500;0.0337823
Simu_maxF1.0_NbAct50_area;289;1600;0.0329312
Simu_maxF1.0_NbAct50_area;289;1700;0.0325884
Simu_maxF1.0_NbAct50_area;289;1800;0.0311192
Simu_maxF1.0_NbAct50_area;289;1900;0.027781
Simu_maxF1.0_NbAct50_area;289;2000;0.0249773
Simu_maxF1.0_NbAct50_area;289;2100;0.0232332
Simu_maxF1.0_NbAct50_area;289;2200;0.021942
Simu_maxF1.0_NbAct50_area;289;2300;0.0200411
Simu_maxF1.0_NbAct50_area;289;2400;0.0188706
Simu_maxF1.0_NbAct50_area;289;2500;0.0195718
Simu_maxF1.0_NbAct50_area;289;2600;0.0197628
Simu_maxF1.0_NbAct50_area;289;2700;0.0203356
Simu_maxF1.0_NbAct50_area;289;2800;0.020882
Simu_maxF1.0_NbAct50_area;289;2900;0.021276
Simu_maxF1.0_NbAct50_area;289;3000;0.0212852
Simu_maxF1.0_NbAct50_area;289;3100;0.0232995
Simu_maxF1.0_NbAct50_area;289;3200;0.024034
Simu_maxF1.0_NbAct50_area;289;3300;0.0249396
Simu_maxF1.0_NbAct50_area;289;3400;0.0257802
Simu_maxF1.0_NbAct50_area;289;3500;0.0263122
Simu_maxF1.0_NbAct50_area;289;3600;0.0265848
Simu_maxF1.0_NbAct50_area;289;3700;0.0271358
Simu_maxF1.0_NbAct50_area;289;3800;0.0272794
Simu_maxF1.0_NbAct50_area;289;3900;0.0280985
Simu_maxF1.0_NbAct50_area;289;0;0.0352724
Simu_maxF1.0_NbAct50_area;290;0;0.0352724
Simu_maxF1.0_NbAct50_area;290;100;0.0362893
Simu_maxF1.0_NbAct50_area;290;200;0.037028
Simu_maxF1.0_NbAct50_area;290;300;0.037509
Simu_maxF1.0_NbAct50_area;290;400;0.0373468
Simu_maxF1.0_NbAct50_area;290;500;0.0373536
Simu_maxF1.0_NbAct50_area;290;600;0.0374709
Simu_maxF1.0_NbAct50_area;290;700;0.0371587
Simu_maxF1.0_NbAct50_area;290;800;0.0369042
Simu_maxF1.0_NbAct50_area;290;900;0.0366524
Simu_maxF1.0_NbAct50_area;290;1000;0.0363065
Simu_maxF1.0_NbAct50_area;290;1100;0.0363214
Simu_maxF1.0_NbAct50_area;290;1200;0.0358406
Simu_maxF1.0_NbAct50_area;290;1300;0.0354555
Simu_maxF1.0_NbAct50_area;290;1400;0.0348713
Simu_maxF1.0_NbAct50_area;290;1500;0.0337823
Simu_maxF1.0_NbAct50_area;290;1600;0.0329312
Simu_maxF1.0_NbAct50_area;290;1700;0.0325884
Simu_maxF1.0_NbAct50_area;290;1800;0.0311192
Simu_maxF1.0_NbAct50_area;290;1900;0.027781
Simu_maxF1.0_NbAct50_area;290;2000;0.0249773
Simu_maxF1.0_NbAct50_area;290;2100;0.0232332
Simu_maxF1.0_NbAct50_area;290;2200;0.021942
Simu_maxF1.0_NbAct50_area;290;2300;0.0200411
Simu_maxF1.0_NbAct50_area;290;2400;0.0188706
Simu_maxF1.0_NbAct50_area;290;2500;0.0195718
Simu_maxF1.0_NbAct50_area;290;2600;0.0197628
Simu_maxF1.0_NbAct50_area;290;2700;0.0203356
Simu_maxF1.0_NbAct50_area;290;2800;0.020882
Simu_maxF1.0_NbAct50_area;290;2900;0.021276
Simu_maxF1.0_NbAct50_area;290;3000;0.0212852
Simu_maxF1.0_NbAct50_area;290;3100;0.0232995
Simu_maxF1.0_NbAct50_area;290;3200;0.024034
Simu_maxF1.0_NbAct50_area;290;3300;0.0249396
Simu_maxF1.0_NbAct50_area;290;3400;0.0257802
Simu_maxF1.0_NbAct50_area;290;3500;0.0263122
Simu_maxF1.0_NbAct50_area;290;3600;0.0265848
Simu_maxF1.0_NbAct50_area;290;3700;0.0271358
Simu_maxF1.0_NbAct50_area;290;3800;0.0272794
Simu_maxF1.0_NbAct50_area;290;3900;0.0280985
Simu_maxF1.0_NbAct50_area;290;0;0.0352724
Simu_maxF1.0_NbAct50_area;291;0;0.0352724
Simu_maxF1.0_NbAct50_area;291;100;0.0362893
Simu_maxF1.0_NbAct50_area;291;200;0.037028
Simu_maxF1.0_NbAct50_area;291;300;0.037509
Simu_maxF1.0_NbAct50_area;291;400;0.0373468
Simu_maxF1.0_NbAct50_area;291;500;0.0373536
Simu_maxF1.0_NbAct50_area;291;600;0.0374709
Simu_maxF1.0_NbAct50_area;291;700;0.0371587
Simu_maxF1.0_NbAct50_area;291;800;0.0369042
Simu_maxF1.0_NbAct50_area;291;900;0.0366524
Simu_maxF1.0_NbAct50_area;291;1000;0.0363065
Simu_maxF1.0_NbAct50_area;291;1100;0.0363214
Simu_maxF1.0_NbAct50_area;291;1200;0.0358406
Simu_maxF1.0_NbAct50_area;291;1300;0.0354555
Simu_maxF1.0_NbAct50_area;291;1400;0.0348713
Simu_maxF1.0_NbAct50_area;291;1500;0.0337823
Simu_maxF1.0_NbAct50_area;291;1600;0.0329312
Simu_maxF1.0_NbAct50_area;291;1700;0.0325884
Simu_maxF1.0_NbAct50_area;291;1800;0.0311192
Simu_maxF1.0_NbAct50_area;291;1900;0.027781
Simu_maxF1.0_NbAct50_area;291;2000;0.0249773
Simu_maxF1.0_NbAct50_area;291;2100;0.0232332
Simu_maxF1.0_NbAct50_area;291;2200;0.021942
Simu_maxF1.0_NbAct50_area;291;2300;0.0200411
Simu_maxF1.0_NbAct50_area;291;2400;0.0188706
Simu_maxF1.0_NbAct50_area;291;2500;0.0195718
Simu_maxF1.0_NbAct50_area;291;2600;0.0197628
Simu_maxF1.0_NbAct50_area;291;2700;0.0203356
Simu_maxF1.0_NbAct50_area;291;2800;0.020882
Simu_maxF1.0_NbAct50_area;291;2900;0.021276
Simu_maxF1.0_NbAct50_area;291;3000;0.0212852
Simu_maxF1.0_NbAct50_area;291;3100;0.0232995
Simu_maxF1.0_NbAct50_area;291;3200;0.024034
Simu_maxF1.0_NbAct50_area;291;3300;0.0249396
Simu_maxF1.0_NbAct50_area;291;3400;0.0257802
Simu_maxF1.0_NbAct50_area;291;3500;0.0263122
Simu_maxF1.0_NbAct50_area;291;3600;0.0265848
Simu_maxF1.0_NbAct50_area;291;3700;0.0271358
Simu_maxF1.0_NbAct50_area;291;3800;0.0272794
Simu_maxF1.0_NbAct50_area;291;3900;0.0280985
Simu_maxF1.0_NbAct50_area;291;0;0.0352724
Simu_maxF1.0_NbAct50_area;292;0;0.0352724
Simu_maxF1.0_NbAct50_area;292;100;0.0362893
Simu_maxF1.0_NbAct50_area;292;200;0.037028
Simu_maxF1.0_NbAct50_area;292;300;0.037509
Simu_maxF1.0_NbAct50_area;292;400;0.0373468
Simu_maxF1.0_NbAct50_area;292;500;0.0373536
Simu_maxF1.0_NbAct50_area;292;600;0.0374709
Simu_maxF1.0_NbAct50_area;292;700;0.0371587
Simu_maxF1.0_NbAct50_area;292;800;0.0369042
Simu_maxF1.0_NbAct50_area;292;900;0.0366524
Simu_maxF1.0_NbAct50_area;292;1000;0.0363065
Simu_maxF1.0_NbAct50_area;292;1100;0.0363214
Simu_maxF1.0_NbAct50_area;292;1200;0.0358406
Simu_maxF1.0_NbAct50_area;292;1300;0.0354555
Simu_maxF1.0_NbAct50_area;292;1400;0.0348713
Simu_maxF1.0_NbAct50_area;292;1500;0.0337823
Simu_maxF1.0_NbAct50_area;292;1600;0.0329312
Simu_maxF1.0_NbAct50_area;292;1700;0.0325884
Simu_maxF1.0_NbAct50_area;292;1800;0.0311192
Simu_maxF1.0_NbAct50_area;292;1900;0.027781
Simu_maxF1.0_NbAct50_area;292;2000;0.0249773
Simu_maxF1.0_NbAct50_area;292;2100;0.0232332
Simu_maxF1.0_NbAct50_area;292;2200;0.021942
Simu_maxF1.0_NbAct50_area;292;2300;0.0200411
Simu_maxF1.0_NbAct50_area;292;2400;0.0188706
Simu_maxF1.0_NbAct50_area;292;2500;0.0195718
Simu_maxF1.0_NbAct50_area;292;2600;0.0197628
Simu_maxF1.0_NbAct50_area;292;2700;0.0203356
Simu_maxF1.0_NbAct50_area;292;2800;0.020882
Simu_maxF1.0_NbAct50_area;292;2900;0.021276
Simu_maxF1.0_NbAct50_area;292;3000;0.0212852
Simu_maxF1.0_NbAct50_area;292;3100;0.0232995
Simu_maxF1.0_NbAct50_area;292;3200;0.024034
Simu_maxF1.0_NbAct50_area;292;3300;0.0249396
Simu_maxF1.0_NbAct50_area;292;3400;0.0257802
Simu_maxF1.0_NbAct50_area;292;3500;0.0263122
Simu_maxF1.0_NbAct50_area;292;3600;0.0265848
Simu_maxF1.0_NbAct50_area;292;3700;0.0271358
Simu_maxF1.0_NbAct50_area;292;3800;0.0272794
Simu_maxF1.0_NbAct50_area;292;3900;0.0280985
Simu_maxF1.0_NbAct50_area;292;0;0.0352724
Simu_maxF1.0_NbAct50_area;293;0;0.0352724
Simu_maxF1.0_NbAct50_area;293;100;0.0362893
Simu_maxF1.0_NbAct50_area;293;200;0.037028
Simu_maxF1.0_NbAct50_area;293;300;0.037509
Simu_maxF1.0_NbAct50_area;293;400;0.0373468
Simu_maxF1.0_NbAct50_area;293;500;0.0373536
Simu_maxF1.0_NbAct50_area;293;600;0.0374709
Simu_maxF1.0_NbAct50_area;293;700;0.0371587
Simu_maxF1.0_NbAct50_area;293;800;0.0369042
Simu_maxF1.0_NbAct50_area;293;900;0.0366524
Simu_maxF1.0_NbAct50_area;293;1000;0.0363065
Simu_maxF1.0_NbAct50_area;293;1100;0.0363214
Simu_maxF1.0_NbAct50_area;293;1200;0.0358406
Simu_maxF1.0_NbAct50_area;293;1300;0.0354555
Simu_maxF1.0_NbAct50_area;293;1400;0.0348713
Simu_maxF1.0_NbAct50_area;293;1500;0.0337823
Simu_maxF1.0_NbAct50_area;293;1600;0.0329312
Simu_maxF1.0_NbAct50_area;293;1700;0.0325884
Simu_maxF1.0_NbAct50_area;293;1800;0.0311192
Simu_maxF1.0_NbAct50_area;293;1900;0.027781
Simu_maxF1.0_NbAct50_area;293;2000;0.0249773
Simu_maxF1.0_NbAct50_area;293;2100;0.0232332
Simu_maxF1.0_NbAct50_area;293;2200;0.021942
Simu_maxF1.0_NbAct50_area;293;2300;0.0200411
Simu_maxF1.0_NbAct50_area;293;2400;0.0188706
Simu_maxF1.0_NbAct50_area;293;2500;0.0195718
Simu_maxF1.0_NbAct50_area;293;2600;0.0197628
Simu_maxF1.0_NbAct50_area;293;2700;0.0203356
Simu_maxF1.0_NbAct50_area;293;2800;0.020882
Simu_maxF1.0_NbAct50_area;293;2900;0.021276
Simu_maxF1.0_NbAct50_area;293;3000;0.0212852
Simu_maxF1.0_NbAct50_area;293;3100;0.0232995
Simu_maxF1.0_NbAct50_area;293;3200;0.024034
Simu_maxF1.0_NbAct50_area;293;3300;0.0249396
Simu_maxF1.0_NbAct50_area;293;3400;0.0257802
Simu_maxF1.0_NbAct50_area;293;3500;0.0263122
Simu_maxF1.0_NbAct50_area;293;3600;0.0265848
Simu_maxF1.0_NbAct50_area;293;3700;0.0271358
Simu_maxF1.0_NbAct50_area;293;3800;0.0272794
Simu_maxF1.0_NbAct50_area;293;3900;0.0280985
Simu_maxF1.0_NbAct50_area;293;0;0.0352724
Simu_maxF1.0_NbAct50_area;294;0;0.0352724
Simu_maxF1.0_NbAct50_area;294;100;0.0362893
Simu_maxF1.0_NbAct50_area;294;200;0.037028
Simu_maxF1.0_NbAct50_area;294;300;0.037509
Simu_maxF1.0_NbAct50_area;294;400;0.0373468
Simu_maxF1.0_NbAct50_area;294;500;0.0373536
Simu_maxF1.0_NbAct50_area;294;600;0.0374709
Simu_maxF1.0_NbAct50_area;294;700;0.0371587
Simu_maxF1.0_NbAct50_area;294;800;0.0369042
Simu_maxF1.0_NbAct50_area;294;900;0.0366524
Simu_maxF1.0_NbAct50_area;294;1000;0.0363065
Simu_maxF1.0_NbAct50_area;294;1100;0.0363214
Simu_maxF1.0_NbAct50_area;294;1200;0.0358406
Simu_maxF1.0_NbAct50_area;294;1300;0.0354555
Simu_maxF1.0_NbAct50_area;294;1400;0.0348713
Simu_maxF1.0_NbAct50_area;294;1500;0.0337823
Simu_maxF1.0_NbAct50_area;294;1600;0.0329312
Simu_maxF1.0_NbAct50_area;294;1700;0.0325884
Simu_maxF1.0_NbAct50_area;294;1800;0.0311192
Simu_maxF1.0_NbAct50_area;294;1900;0.027781
Simu_maxF1.0_NbAct50_area;294;2000;0.0249773
Simu_maxF1.0_NbAct50_area;294;2100;0.0232332
Simu_maxF1.0_NbAct50_area;294;2200;0.021942
Simu_maxF1.0_NbAct50_area;294;2300;0.0200411
Simu_maxF1.0_NbAct50_area;294;2400;0.0188706
Simu_maxF1.0_NbAct50_area;294;2500;0.0195718
Simu_maxF1.0_NbAct50_area;294;2600;0.0197628
Simu_maxF1.0_NbAct50_area;294;2700;0.0203356
Simu_maxF1.0_NbAct50_area;294;2800;0.020882
Simu_maxF1.0_NbAct50_area;294;2900;0.021276
Simu_maxF1.0_NbAct50_area;294;3000;0.0212852
Simu_maxF1.0_NbAct50_area;294;3100;0.0232995
Simu_maxF1.0_NbAct50_area;294;3200;0.024034
Simu_maxF1.0_NbAct50_area;294;3300;0.0249396
Simu_maxF1.0_NbAct50_area;294;3400;0.0257802
Simu_maxF1.0_NbAct50_area;294;3500;0.0263122
Simu_maxF1.0_NbAct50_area;294;3600;0.0265848
Simu_maxF1.0_NbAct50_area;294;3700;0.0271358
Simu_maxF1.0_NbAct50_area;294;3800;0.0272794
Simu_maxF1.0_NbAct50_area;294;3900;0.0280985
Simu_maxF1.0_NbAct50_area;294;0;0.0352724
Simu_maxF1.0_NbAct50_area;295;0;0.0352724
Simu_maxF1.0_NbAct50_area;295;100;0.0362893
Simu_maxF1.0_NbAct50_area;295;200;0.037028
Simu_maxF1.0_NbAct50_area;295;300;0.037509
Simu_maxF1.0_NbAct50_area;295;400;0.0373468
Simu_maxF1.0_NbAct50_area;295;500;0.0373536
Simu_maxF1.0_NbAct50_area;295;600;0.0374709
Simu_maxF1.0_NbAct50_area;295;700;0.0371587
Simu_maxF1.0_NbAct50_area;295;800;0.0369042
Simu_maxF1.0_NbAct50_area;295;900;0.0366524
Simu_maxF1.0_NbAct50_area;295;1000;0.0363065
Simu_maxF1.0_NbAct50_area;295;1100;0.0363214
Simu_maxF1.0_NbAct50_area;295;1200;0.0358406
Simu_maxF1.0_NbAct50_area;295;1300;0.0354555
Simu_maxF1.0_NbAct50_area;295;1400;0.0348713
Simu_maxF1.0_NbAct50_area;295;1500;0.0337823
Simu_maxF1.0_NbAct50_area;295;1600;0.0329312
Simu_maxF1.0_NbAct50_area;295;1700;0.0325884
Simu_maxF1.0_NbAct50_area;295;1800;0.0311192
Simu_maxF1.0_NbAct50_area;295;1900;0.027781
Simu_maxF1.0_NbAct50_area;295;2000;0.0249773
Simu_maxF1.0_NbAct50_area;295;2100;0.0232332
Simu_maxF1.0_NbAct50_area;295;2200;0.021942
Simu_maxF1.0_NbAct50_area;295;2300;0.0200411
Simu_maxF1.0_NbAct50_area;295;2400;0.0188706
Simu_maxF1.0_NbAct50_area;295;2500;0.0195718
Simu_maxF1.0_NbAct50_area;295;2600;0.0197628
Simu_maxF1.0_NbAct50_area;295;2700;0.0203356
Simu_maxF1.0_NbAct50_area;295;2800;0.020882
Simu_maxF1.0_NbAct50_area;295;2900;0.021276
Simu_maxF1.0_NbAct50_area;295;3000;0.0212852
Simu_maxF1.0_NbAct50_area;295;3100;0.0232995
Simu_maxF1.0_NbAct50_area;295;3200;0.024034
Simu_maxF1.0_NbAct50_area;295;3300;0.0249396
Simu_maxF1.0_NbAct50_area;295;3400;0.0257802
Simu_maxF1.0_NbAct50_area;295;3500;0.0263122
Simu_maxF1.0_NbAct50_area;295;3600;0.0265848
Simu_maxF1.0_NbAct50_area;295;3700;0.0271358
Simu_maxF1.0_NbAct50_area;295;3800;0.0272794
Simu_maxF1.0_NbAct50_area;295;3900;0.0280985
Simu_maxF1.0_NbAct50_area;295;0;0.0352724
Simu_maxF1.0_NbAct50_area;296;0;0.0352724
Simu_maxF1.0_NbAct50_area;296;100;0.0362893
Simu_maxF1.0_NbAct50_area;296;200;0.037028
Simu_maxF1.0_NbAct50_area;296;300;0.037509
Simu_maxF1.0_NbAct50_area;296;400;0.0373468
Simu_maxF1.0_NbAct50_area;296;500;0.0373536
Simu_maxF1.0_NbAct50_area;296;600;0.0374709
Simu_maxF1.0_NbAct50_area;296;700;0.0371587
Simu_maxF1.0_NbAct50_area;296;800;0.0369042
Simu_maxF1.0_NbAct50_area;296;900;0.0366524
Simu_maxF1.0_NbAct50_area;296;1000;0.0363065
Simu_maxF1.0_NbAct50_area;296;1100;0.0363214
Simu_maxF1.0_NbAct50_area;296;1200;0.0358406
Simu_maxF1.0_NbAct50_area;296;1300;0.0354555
Simu_maxF1.0_NbAct50_area;296;1400;0.0348713
Simu_maxF1.0_NbAct50_area;296;1500;0.0337823
Simu_maxF1.0_NbAct50_area;296;1600;0.0329312
Simu_maxF1.0_NbAct50_area;296;1700;0.0325884
Simu_maxF1.0_NbAct50_area;296;1800;0.0311192
Simu_maxF1.0_NbAct50_area;296;1900;0.027781
Simu_maxF1.0_NbAct50_area;296;2000;0.0249773
Simu_maxF1.0_NbAct50_area;296;2100;0.0232332
Simu_maxF1.0_NbAct50_area;296;2200;0.021942
Simu_maxF1.0_NbAct50_area;296;2300;0.0200411
Simu_maxF1.0_NbAct50_area;296;2400;0.0188706
Simu_maxF1.0_NbAct50_area;296;2500;0.0195718
Simu_maxF1.0_NbAct50_area;296;2600;0.0197628
Simu_maxF1.0_NbAct50_area;296;2700;0.0203356
Simu_maxF1.0_NbAct50_area;296;2800;0.020882
Simu_maxF1.0_NbAct50_area;296;2900;0.021276
Simu_maxF1.0_NbAct50_area;296;3000;0.0212852
Simu_maxF1.0_NbAct50_area;296;3100;0.0232995
Simu_maxF1.0_NbAct50_area;296;3200;0.024034
Simu_maxF1.0_NbAct50_area;296;3300;0.0249396
Simu_maxF1.0_NbAct50_area;296;3400;0.0257802
Simu_maxF1.0_NbAct50_area;296;3500;0.0263122
Simu_maxF1.0_NbAct50_area;296;3600;0.0265848
Simu_maxF1.0_NbAct50_area;296;3700;0.0271358
Simu_maxF1.0_NbAct50_area;296;3800;0.0272794
Simu_maxF1.0_NbAct50_area;296;3900;0.0280985
Simu_maxF1.0_NbAct50_area;296;0;0.0352724
Simu_maxF1.0_NbAct50_area;297;0;0.0352724
Simu_maxF1.0_NbAct50_area;297;100;0.0362893
Simu_maxF1.0_NbAct50_area;297;200;0.037028
Simu_maxF1.0_NbAct50_area;297;300;0.037509
Simu_maxF1.0_NbAct50_area;297;400;0.0373468
Simu_maxF1.0_NbAct50_area;297;500;0.0373536
Simu_maxF1.0_NbAct50_area;297;600;0.0374709
Simu_maxF1.0_NbAct50_area;297;700;0.0371587
Simu_maxF1.0_NbAct50_area;297;800;0.0369042
Simu_maxF1.0_NbAct50_area;297;900;0.0366524
Simu_maxF1.0_NbAct50_area;297;1000;0.0363065
Simu_maxF1.0_NbAct50_area;297;1100;0.0363214
Simu_maxF1.0_NbAct50_area;297;1200;0.0358406
Simu_maxF1.0_NbAct50_area;297;1300;0.0354555
Simu_maxF1.0_NbAct50_area;297;1400;0.0348713
Simu_maxF1.0_NbAct50_area;297;1500;0.0337823
Simu_maxF1.0_NbAct50_area;297;1600;0.0329312
Simu_maxF1.0_NbAct50_area;297;1700;0.0325884
Simu_maxF1.0_NbAct50_area;297;1800;0.0311192
Simu_maxF1.0_NbAct50_area;297;1900;0.027781
Simu_maxF1.0_NbAct50_area;297;2000;0.0249773
Simu_maxF1.0_NbAct50_area;297;2100;0.0232332
Simu_maxF1.0_NbAct50_area;297;2200;0.021942
Simu_maxF1.0_NbAct50_area;297;2300;0.0200411
Simu_maxF1.0_NbAct50_area;297;2400;0.0188706
Simu_maxF1.0_NbAct50_area;297;2500;0.0195718
Simu_maxF1.0_NbAct50_area;297;2600;0.0197628
Simu_maxF1.0_NbAct50_area;297;2700;0.0203356
Simu_maxF1.0_NbAct50_area;297;2800;0.020882
Simu_maxF1.0_NbAct50_area;297;2900;0.021276
Simu_maxF1.0_NbAct50_area;297;3000;0.0212852
Simu_maxF1.0_NbAct50_area;297;3100;0.0232995
Simu_maxF1.0_NbAct50_area;297;3200;0.024034
Simu_maxF1.0_NbAct50_area;297;3300;0.0249396
Simu_maxF1.0_NbAct50_area;297;3400;0.0257802
Simu_maxF1.0_NbAct50_area;297;3500;0.0263122
Simu_maxF1.0_NbAct50_area;297;3600;0.0265848
Simu_maxF1.0_NbAct50_area;297;3700;0.0271358
Simu_maxF1.0_NbAct50_area;297;3800;0.0272794
Simu_maxF1.0_NbAct50_area;297;3900;0.0280985
Simu_maxF1.0_NbAct50_area;297;0;0.0352724
Simu_maxF1.0_NbAct50_area;298;0;0.0352724
Simu_maxF1.0_NbAct50_area;298;100;0.0362893
Simu_maxF1.0_NbAct50_area;298;200;0.037028
Simu_maxF1.0_NbAct50_area;298;300;0.037509
Simu_maxF1.0_NbAct50_area;298;400;0.0373468
Simu_maxF1.0_NbAct50_area;298;500;0.0373536
Simu_maxF1.0_NbAct50_area;298;600;0.0374709
Simu_maxF1.0_NbAct50_area;298;700;0.0371587
Simu_maxF1.0_NbAct50_area;298;800;0.0369042
Simu_maxF1.0_NbAct50_area;298;900;0.0366524
Simu_maxF1.0_NbAct50_area;298;1000;0.0363065
Simu_maxF1.0_NbAct50_area;298;1100;0.0363214
Simu_maxF1.0_NbAct50_area;298;1200;0.0358406
Simu_maxF1.0_NbAct50_area;298;1300;0.0354555
Simu_maxF1.0_NbAct50_area;298;1400;0.0348713
Simu_maxF1.0_NbAct50_area;298;1500;0.0337823
Simu_maxF1.0_NbAct50_area;298;1600;0.0329312
Simu_maxF1.0_NbAct50_area;298;1700;0.0325884
Simu_maxF1.0_NbAct50_area;298;1800;0.0311192
Simu_maxF1.0_NbAct50_area;298;1900;0.027781
Simu_maxF1.0_NbAct50_area;298;2000;0.0249773
Simu_maxF1.0_NbAct50_area;298;2100;0.0232332
Simu_maxF1.0_NbAct50_area;298;2200;0.021942
Simu_maxF1.0_NbAct50_area;298;2300;0.0200411
Simu_maxF1.0_NbAct50_area;298;2400;0.0188706
Simu_maxF1.0_NbAct50_area;298;2500;0.0195718
Simu_maxF1.0_NbAct50_area;298;2600;0.0197628
Simu_maxF1.0_NbAct50_area;298;2700;0.0203356
Simu_maxF1.0_NbAct50_area;298;2800;0.020882
Simu_maxF1.0_NbAct50_area;298;2900;0.021276
Simu_maxF1.0_NbAct50_area;298;3000;0.0212852
Simu_maxF1.0_NbAct50_area;298;3100;0.0232995
Simu_maxF1.0_NbAct50_area;298;3200;0.024034
Simu_maxF1.0_NbAct50_area;298;3300;0.0249396
Simu_maxF1.0_NbAct50_area;298;3400;0.0257802
Simu_maxF1.0_NbAct50_area;298;3500;0.0263122
Simu_maxF1.0_NbAct50_area;298;3600;0.0265848
Simu_maxF1.0_NbAct50_area;298;3700;0.0271358
Simu_maxF1.0_NbAct50_area;298;3800;0.0272794
Simu_maxF1.0_NbAct50_area;298;3900;0.0280985
Simu_maxF1.0_NbAct50_area;298;0;0.0352724
Simu_maxF1.0_NbAct50_area;299;0;0.0352724
Simu_maxF1.0_NbAct50_area;299;100;0.0362893
Simu_maxF1.0_NbAct50_area;299;200;0.037028
Simu_maxF1.0_NbAct50_area;299;300;0.037509
Simu_maxF1.0_NbAct50_area;299;400;0.0373468
Simu_maxF1.0_NbAct50_area;299;500;0.0373536
Simu_maxF1.0_NbAct50_area;299;600;0.0374709
Simu_maxF1.0_NbAct50_area;299;700;0.0371587
Simu_maxF1.0_NbAct50_area;299;800;0.0369042
Simu_maxF1.0_NbAct50_area;299;900;0.0366524
Simu_maxF1.0_NbAct50_area;299;1000;0.0363065
Simu_maxF1.0_NbAct50_area;299;1100;0.0363214
Simu_maxF1.0_NbAct50_area;299;1200;0.0358406
Simu_maxF1.0_NbAct50_area;299;1300;0.0354555
Simu_maxF1.0_NbAct50_area;299;1400;0.0348713
Simu_maxF1.0_NbAct50_area;299;1500;0.0337823
Simu_maxF1.0_NbAct50_area;299;1600;0.0329312
Simu_maxF1.0_NbAct50_area;299;1700;0.0325884
Simu_maxF1.0_NbAct50_area;299;1800;0.0311192
Simu_maxF1.0_NbAct50_area;299;1900;0.027781
Simu_maxF1.0_NbAct50_area;299;2000;0.0249773
Simu_maxF1.0_NbAct50_area;299;2100;0.0232332
Simu_maxF1.0_NbAct50_area;299;2200;0.021942
Simu_maxF1.0_NbAct50_area;299;2300;0.0200411
Simu_maxF1.0_NbAct50_area;299;2400;0.0188706
Simu_maxF1.0_NbAct50_area;299;2500;0.0195718
Simu_maxF1.0_NbAct50_area;299;2600;0.0197628
Simu_maxF1.0_NbAct50_area;299;2700;0.0203356
Simu_maxF1.0_NbAct50_area;299;2800;0.020882
Simu_maxF1.0_NbAct50_area;299;2900;0.021276
Simu_maxF1.0_NbAct50_area;299;3000;0.0212852
Simu_maxF1.0_NbAct50_area;299;3100;0.0232995
Simu_maxF1.0_NbAct50_area;299;3200;0.024034
Simu_maxF1.0_NbAct50_area;299;3300;0.0249396
Simu_maxF1.0_NbAct50_area;299;3400;0.0257802
Simu_maxF1.0_NbAct50_area;299;3500;0.0263122
Simu_maxF1.0_NbAct50_area;299;3600;0.0265848
Simu_maxF1.0_NbAct50_area;299;3700;0.0271358
Simu_maxF1.0_NbAct50_area;299;3800;0.0272794
Simu_maxF1.0_NbAct50_area;299;3900;0.0280985
Simu_maxF1.0_NbAct50_area;299;0;0.0352724
Simu_maxF1.0_NbAct50_area;300;0;0.0352724
Simu_maxF1.0_NbAct50_area;300;100;0.0362893
Simu_maxF1.0_NbAct50_area;300;200;0.037028
Simu_maxF1.0_NbAct50_area;300;300;0.037509
Simu_maxF1.0_NbAct50_area;300;400;0.0373468
Simu_maxF1.0_NbAct50_area;300;500;0.0373536
Simu_maxF1.0_NbAct50_area;300;600;0.0374709
Simu_maxF1.0_NbAct50_area;300;700;0.0371587
Simu_maxF1.0_NbAct50_area;300;800;0.0369042
Simu_maxF1.0_NbAct50_area;300;900;0.0366524
Simu_maxF1.0_NbAct50_area;300;1000;0.0363065
Simu_maxF1.0_NbAct50_area;300;1100;0.0363214
Simu_maxF1.0_NbAct50_area;300;1200;0.0358406
Simu_maxF1.0_NbAct50_area;300;1300;0.0354555
Simu_maxF1.0_NbAct50_area;300;1400;0.0348713
Simu_maxF1.0_NbAct50_area;300;1500;0.0337823
Simu_maxF1.0_NbAct50_area;300;1600;0.0329312
Simu_maxF1.0_NbAct50_area;300;1700;0.0325884
Simu_maxF1.0_NbAct50_area;300;1800;0.0311192
Simu_maxF1.0_NbAct50_area;300;1900;0.027781
Simu_maxF1.0_NbAct50_area;300;2000;0.0249773
Simu_maxF1.0_NbAct50_area;300;2100;0.0232332
Simu_maxF1.0_NbAct50_area;300;2200;0.021942
Simu_maxF1.0_NbAct50_area;300;2300;0.0200411
