Name;Episode;Step;RecircArea
Simu_maxF1.0_NbAct50_area;58;1400;0.0345084
Simu_maxF1.0_NbAct50_area;58;1500;0.0346076
Simu_maxF1.0_NbAct50_area;58;1600;0.0338194
Simu_maxF1.0_NbAct50_area;58;1700;0.0346454
Simu_maxF1.0_NbAct50_area;58;1800;0.0348183
Simu_maxF1.0_NbAct50_area;58;1900;0.0349756
Simu_maxF1.0_NbAct50_area;58;0;0.0352724
Simu_maxF1.0_NbAct50_area;59;0;0.0352724
Simu_maxF1.0_NbAct50_area;59;100;0.0356784
Simu_maxF1.0_NbAct50_area;59;200;0.0362801
Simu_maxF1.0_NbAct50_area;59;300;0.0364061
Simu_maxF1.0_NbAct50_area;59;400;0.0364061
Simu_maxF1.0_NbAct50_area;59;500;0.0366638
Simu_maxF1.0_NbAct50_area;59;600;0.0365306
Simu_maxF1.0_NbAct50_area;59;700;0.0365306
Simu_maxF1.0_NbAct50_area;59;800;0.0362493
Simu_maxF1.0_NbAct50_area;59;900;0.0360027
Simu_maxF1.0_NbAct50_area;59;1000;0.0357622
Simu_maxF1.0_NbAct50_area;59;1100;0.0354007
Simu_maxF1.0_NbAct50_area;59;1200;0.0349614
Simu_maxF1.0_NbAct50_area;59;1300;0.0349614
Simu_maxF1.0_NbAct50_area;59;1400;0.0345084
Simu_maxF1.0_NbAct50_area;59;1500;0.0346076
Simu_maxF1.0_NbAct50_area;59;1600;0.0338194
Simu_maxF1.0_NbAct50_area;59;1700;0.0346454
Simu_maxF1.0_NbAct50_area;59;1800;0.0348183
Simu_maxF1.0_NbAct50_area;59;1900;0.0349756
Simu_maxF1.0_NbAct50_area;59;0;0.0352724
Simu_maxF1.0_NbAct50_area;60;0;0.0352724
Simu_maxF1.0_NbAct50_area;60;100;0.0356784
Simu_maxF1.0_NbAct50_area;60;200;0.0362801
Simu_maxF1.0_NbAct50_area;60;300;0.0364061
Simu_maxF1.0_NbAct50_area;60;400;0.0364061
Simu_maxF1.0_NbAct50_area;60;500;0.0366638
Simu_maxF1.0_NbAct50_area;60;600;0.0365306
Simu_maxF1.0_NbAct50_area;60;700;0.0365306
Simu_maxF1.0_NbAct50_area;60;800;0.0362493
Simu_maxF1.0_NbAct50_area;60;900;0.0360027
Simu_maxF1.0_NbAct50_area;60;1000;0.0357622
Simu_maxF1.0_NbAct50_area;60;1100;0.0354007
Simu_maxF1.0_NbAct50_area;60;1200;0.0349614
Simu_maxF1.0_NbAct50_area;60;1300;0.0349614
Simu_maxF1.0_NbAct50_area;60;1400;0.0345084
Simu_maxF1.0_NbAct50_area;60;1500;0.0346076
Simu_maxF1.0_NbAct50_area;60;1600;0.0338194
Simu_maxF1.0_NbAct50_area;60;1700;0.0346454
Simu_maxF1.0_NbAct50_area;60;1800;0.0348183
Simu_maxF1.0_NbAct50_area;60;1900;0.0349756
Simu_maxF1.0_NbAct50_area;60;0;0.0352724
Simu_maxF1.0_NbAct50_area;61;0;0.0352724
Simu_maxF1.0_NbAct50_area;61;100;0.0356784
Simu_maxF1.0_NbAct50_area;61;200;0.0365267
Simu_maxF1.0_NbAct50_area;61;300;0.0366478
Simu_maxF1.0_NbAct50_area;61;400;0.037019
Simu_maxF1.0_NbAct50_area;61;500;0.037019
Simu_maxF1.0_NbAct50_area;61;600;0.0371425
Simu_maxF1.0_NbAct50_area;61;700;0.0369007
Simu_maxF1.0_NbAct50_area;61;800;0.0366841
Simu_maxF1.0_NbAct50_area;61;900;0.0365467
Simu_maxF1.0_NbAct50_area;61;1000;0.0356023
Simu_maxF1.0_NbAct50_area;61;1100;0.0356023
Simu_maxF1.0_NbAct50_area;61;1200;0.0348845
Simu_maxF1.0_NbAct50_area;61;1300;0.0350422
Simu_maxF1.0_NbAct50_area;61;1400;0.0347279
Simu_maxF1.0_NbAct50_area;61;1500;0.0343639
Simu_maxF1.0_NbAct50_area;61;1600;0.033766
Simu_maxF1.0_NbAct50_area;61;1700;0.0334718
Simu_maxF1.0_NbAct50_area;61;1800;0.0322761
Simu_maxF1.0_NbAct50_area;61;1900;0.031385
Simu_maxF1.0_NbAct50_area;61;0;0.0352724
Simu_maxF1.0_NbAct50_area;62;0;0.0352724
Simu_maxF1.0_NbAct50_area;62;100;0.0356784
Simu_maxF1.0_NbAct50_area;62;200;0.0365267
Simu_maxF1.0_NbAct50_area;62;300;0.0366478
Simu_maxF1.0_NbAct50_area;62;400;0.037019
Simu_maxF1.0_NbAct50_area;62;500;0.037019
Simu_maxF1.0_NbAct50_area;62;600;0.0371425
Simu_maxF1.0_NbAct50_area;62;700;0.0369007
Simu_maxF1.0_NbAct50_area;62;800;0.0366841
Simu_maxF1.0_NbAct50_area;62;900;0.0365467
Simu_maxF1.0_NbAct50_area;62;1000;0.0356023
Simu_maxF1.0_NbAct50_area;62;1100;0.0356023
Simu_maxF1.0_NbAct50_area;62;1200;0.0348845
Simu_maxF1.0_NbAct50_area;62;1300;0.0350422
Simu_maxF1.0_NbAct50_area;62;1400;0.0347279
Simu_maxF1.0_NbAct50_area;62;1500;0.0343639
Simu_maxF1.0_NbAct50_area;62;1600;0.033766
Simu_maxF1.0_NbAct50_area;62;1700;0.0334718
Simu_maxF1.0_NbAct50_area;62;1800;0.0322761
Simu_maxF1.0_NbAct50_area;62;1900;0.031385
Simu_maxF1.0_NbAct50_area;62;0;0.0352724
Simu_maxF1.0_NbAct50_area;63;0;0.0352724
Simu_maxF1.0_NbAct50_area;63;100;0.0356784
Simu_maxF1.0_NbAct50_area;63;200;0.0365267
Simu_maxF1.0_NbAct50_area;63;300;0.0366478
Simu_maxF1.0_NbAct50_area;63;400;0.037019
Simu_maxF1.0_NbAct50_area;63;500;0.037019
Simu_maxF1.0_NbAct50_area;63;600;0.0371425
Simu_maxF1.0_NbAct50_area;63;700;0.0369007
Simu_maxF1.0_NbAct50_area;63;800;0.0366841
Simu_maxF1.0_NbAct50_area;63;900;0.0365467
Simu_maxF1.0_NbAct50_area;63;1000;0.0356023
Simu_maxF1.0_NbAct50_area;63;1100;0.0356023
Simu_maxF1.0_NbAct50_area;63;1200;0.0348845
Simu_maxF1.0_NbAct50_area;63;1300;0.0350422
Simu_maxF1.0_NbAct50_area;63;1400;0.0347279
Simu_maxF1.0_NbAct50_area;63;1500;0.0343639
Simu_maxF1.0_NbAct50_area;63;1600;0.033766
Simu_maxF1.0_NbAct50_area;63;1700;0.0334718
Simu_maxF1.0_NbAct50_area;63;1800;0.0322761
Simu_maxF1.0_NbAct50_area;63;1900;0.031385
Simu_maxF1.0_NbAct50_area;63;0;0.0352724
Simu_maxF1.0_NbAct50_area;64;0;0.0352724
Simu_maxF1.0_NbAct50_area;64;100;0.0356784
Simu_maxF1.0_NbAct50_area;64;200;0.0365267
Simu_maxF1.0_NbAct50_area;64;300;0.0366478
Simu_maxF1.0_NbAct50_area;64;400;0.037019
Simu_maxF1.0_NbAct50_area;64;500;0.037019
Simu_maxF1.0_NbAct50_area;64;600;0.0371425
Simu_maxF1.0_NbAct50_area;64;700;0.0369007
Simu_maxF1.0_NbAct50_area;64;800;0.0366841
Simu_maxF1.0_NbAct50_area;64;900;0.0365467
Simu_maxF1.0_NbAct50_area;64;1000;0.0356023
Simu_maxF1.0_NbAct50_area;64;1100;0.0356023
Simu_maxF1.0_NbAct50_area;64;1200;0.0348845
Simu_maxF1.0_NbAct50_area;64;1300;0.0350422
Simu_maxF1.0_NbAct50_area;64;1400;0.0347279
Simu_maxF1.0_NbAct50_area;64;1500;0.0343639
Simu_maxF1.0_NbAct50_area;64;1600;0.033766
Simu_maxF1.0_NbAct50_area;64;1700;0.0334718
Simu_maxF1.0_NbAct50_area;64;1800;0.0322761
Simu_maxF1.0_NbAct50_area;64;1900;0.031385
Simu_maxF1.0_NbAct50_area;64;0;0.0352724
Simu_maxF1.0_NbAct50_area;65;0;0.0352724
Simu_maxF1.0_NbAct50_area;65;100;0.0356784
Simu_maxF1.0_NbAct50_area;65;200;0.0365267
Simu_maxF1.0_NbAct50_area;65;300;0.0366478
Simu_maxF1.0_NbAct50_area;65;400;0.037019
Simu_maxF1.0_NbAct50_area;65;500;0.037019
Simu_maxF1.0_NbAct50_area;65;600;0.0371425
Simu_maxF1.0_NbAct50_area;65;700;0.0369007
Simu_maxF1.0_NbAct50_area;65;800;0.0366841
Simu_maxF1.0_NbAct50_area;65;900;0.0365467
Simu_maxF1.0_NbAct50_area;65;1000;0.0356023
Simu_maxF1.0_NbAct50_area;65;1100;0.0356023
Simu_maxF1.0_NbAct50_area;65;1200;0.0348845
Simu_maxF1.0_NbAct50_area;65;1300;0.0350422
Simu_maxF1.0_NbAct50_area;65;1400;0.0347279
Simu_maxF1.0_NbAct50_area;65;1500;0.0343639
Simu_maxF1.0_NbAct50_area;65;1600;0.033766
Simu_maxF1.0_NbAct50_area;65;1700;0.0334718
Simu_maxF1.0_NbAct50_area;65;1800;0.0322761
Simu_maxF1.0_NbAct50_area;65;1900;0.031385
Simu_maxF1.0_NbAct50_area;65;0;0.0352724
Simu_maxF1.0_NbAct50_area;66;0;0.0352724
Simu_maxF1.0_NbAct50_area;66;100;0.0356784
Simu_maxF1.0_NbAct50_area;66;200;0.0365267
Simu_maxF1.0_NbAct50_area;66;300;0.0366478
Simu_maxF1.0_NbAct50_area;66;400;0.037019
Simu_maxF1.0_NbAct50_area;66;500;0.037019
Simu_maxF1.0_NbAct50_area;66;600;0.0371425
Simu_maxF1.0_NbAct50_area;66;700;0.0369007
Simu_maxF1.0_NbAct50_area;66;800;0.0366841
Simu_maxF1.0_NbAct50_area;66;900;0.0365467
Simu_maxF1.0_NbAct50_area;66;1000;0.0356023
Simu_maxF1.0_NbAct50_area;66;1100;0.0356023
Simu_maxF1.0_NbAct50_area;66;1200;0.0348845
Simu_maxF1.0_NbAct50_area;66;1300;0.0350422
Simu_maxF1.0_NbAct50_area;66;1400;0.0347279
Simu_maxF1.0_NbAct50_area;66;1500;0.0343639
Simu_maxF1.0_NbAct50_area;66;1600;0.033766
Simu_maxF1.0_NbAct50_area;66;1700;0.0334718
Simu_maxF1.0_NbAct50_area;66;1800;0.0322761
Simu_maxF1.0_NbAct50_area;66;1900;0.031385
Simu_maxF1.0_NbAct50_area;66;0;0.0352724
Simu_maxF1.0_NbAct50_area;67;0;0.0352724
Simu_maxF1.0_NbAct50_area;67;100;0.0356784
Simu_maxF1.0_NbAct50_area;67;200;0.0365267
Simu_maxF1.0_NbAct50_area;67;300;0.0366478
Simu_maxF1.0_NbAct50_area;67;400;0.037019
Simu_maxF1.0_NbAct50_area;67;500;0.037019
Simu_maxF1.0_NbAct50_area;67;600;0.0371425
Simu_maxF1.0_NbAct50_area;67;700;0.0369007
Simu_maxF1.0_NbAct50_area;67;800;0.0366841
Simu_maxF1.0_NbAct50_area;67;900;0.0365467
Simu_maxF1.0_NbAct50_area;67;1000;0.0356023
Simu_maxF1.0_NbAct50_area;67;1100;0.0356023
Simu_maxF1.0_NbAct50_area;67;1200;0.0348845
Simu_maxF1.0_NbAct50_area;67;1300;0.0350422
Simu_maxF1.0_NbAct50_area;67;1400;0.0347279
Simu_maxF1.0_NbAct50_area;67;1500;0.0343639
Simu_maxF1.0_NbAct50_area;67;1600;0.033766
Simu_maxF1.0_NbAct50_area;67;1700;0.0334718
Simu_maxF1.0_NbAct50_area;67;1800;0.0322761
Simu_maxF1.0_NbAct50_area;67;1900;0.031385
Simu_maxF1.0_NbAct50_area;67;0;0.0352724
Simu_maxF1.0_NbAct50_area;68;0;0.0352724
Simu_maxF1.0_NbAct50_area;68;100;0.0356784
Simu_maxF1.0_NbAct50_area;68;200;0.0365267
Simu_maxF1.0_NbAct50_area;68;300;0.0366478
Simu_maxF1.0_NbAct50_area;68;400;0.037019
Simu_maxF1.0_NbAct50_area;68;500;0.037019
Simu_maxF1.0_NbAct50_area;68;600;0.0371425
Simu_maxF1.0_NbAct50_area;68;700;0.0369007
Simu_maxF1.0_NbAct50_area;68;800;0.0366841
Simu_maxF1.0_NbAct50_area;68;900;0.0365467
Simu_maxF1.0_NbAct50_area;68;1000;0.0356023
Simu_maxF1.0_NbAct50_area;68;1100;0.0356023
Simu_maxF1.0_NbAct50_area;68;1200;0.0348845
Simu_maxF1.0_NbAct50_area;68;1300;0.0350422
Simu_maxF1.0_NbAct50_area;68;1400;0.0347279
Simu_maxF1.0_NbAct50_area;68;1500;0.0343639
Simu_maxF1.0_NbAct50_area;68;1600;0.033766
Simu_maxF1.0_NbAct50_area;68;1700;0.0334718
Simu_maxF1.0_NbAct50_area;68;1800;0.0322761
Simu_maxF1.0_NbAct50_area;68;1900;0.031385
Simu_maxF1.0_NbAct50_area;68;0;0.0352724
Simu_maxF1.0_NbAct50_area;69;0;0.0352724
Simu_maxF1.0_NbAct50_area;69;100;0.0356784
Simu_maxF1.0_NbAct50_area;69;200;0.0365267
Simu_maxF1.0_NbAct50_area;69;300;0.0366478
Simu_maxF1.0_NbAct50_area;69;400;0.037019
Simu_maxF1.0_NbAct50_area;69;500;0.037019
Simu_maxF1.0_NbAct50_area;69;600;0.0371425
Simu_maxF1.0_NbAct50_area;69;700;0.0369007
Simu_maxF1.0_NbAct50_area;69;800;0.0366841
Simu_maxF1.0_NbAct50_area;69;900;0.0365467
Simu_maxF1.0_NbAct50_area;69;1000;0.0356023
Simu_maxF1.0_NbAct50_area;69;1100;0.0356023
Simu_maxF1.0_NbAct50_area;69;1200;0.0348845
Simu_maxF1.0_NbAct50_area;69;1300;0.0350422
Simu_maxF1.0_NbAct50_area;69;1400;0.0347279
Simu_maxF1.0_NbAct50_area;69;1500;0.0343639
Simu_maxF1.0_NbAct50_area;69;1600;0.033766
Simu_maxF1.0_NbAct50_area;69;1700;0.0334718
Simu_maxF1.0_NbAct50_area;69;1800;0.0322761
Simu_maxF1.0_NbAct50_area;69;1900;0.031385
Simu_maxF1.0_NbAct50_area;69;0;0.0352724
Simu_maxF1.0_NbAct50_area;70;0;0.0352724
Simu_maxF1.0_NbAct50_area;70;100;0.0356784
Simu_maxF1.0_NbAct50_area;70;200;0.0365267
Simu_maxF1.0_NbAct50_area;70;300;0.0366478
Simu_maxF1.0_NbAct50_area;70;400;0.037019
Simu_maxF1.0_NbAct50_area;70;500;0.037019
Simu_maxF1.0_NbAct50_area;70;600;0.0371425
Simu_maxF1.0_NbAct50_area;70;700;0.0369007
Simu_maxF1.0_NbAct50_area;70;800;0.0366841
Simu_maxF1.0_NbAct50_area;70;900;0.0365467
Simu_maxF1.0_NbAct50_area;70;1000;0.0356023
Simu_maxF1.0_NbAct50_area;70;1100;0.0356023
Simu_maxF1.0_NbAct50_area;70;1200;0.0348845
Simu_maxF1.0_NbAct50_area;70;1300;0.0350422
Simu_maxF1.0_NbAct50_area;70;1400;0.0347279
Simu_maxF1.0_NbAct50_area;70;1500;0.0343639
Simu_maxF1.0_NbAct50_area;70;1600;0.033766
Simu_maxF1.0_NbAct50_area;70;1700;0.0334718
Simu_maxF1.0_NbAct50_area;70;1800;0.0322761
Simu_maxF1.0_NbAct50_area;70;1900;0.031385
Simu_maxF1.0_NbAct50_area;70;0;0.0352724
Simu_maxF1.0_NbAct50_area;71;0;0.0352724
Simu_maxF1.0_NbAct50_area;71;100;0.0356784
Simu_maxF1.0_NbAct50_area;71;200;0.0365267
Simu_maxF1.0_NbAct50_area;71;300;0.0366478
Simu_maxF1.0_NbAct50_area;71;400;0.037019
Simu_maxF1.0_NbAct50_area;71;500;0.037019
Simu_maxF1.0_NbAct50_area;71;600;0.0371425
Simu_maxF1.0_NbAct50_area;71;700;0.0369007
Simu_maxF1.0_NbAct50_area;71;800;0.0366841
Simu_maxF1.0_NbAct50_area;71;900;0.0365467
Simu_maxF1.0_NbAct50_area;71;1000;0.0356023
Simu_maxF1.0_NbAct50_area;71;1100;0.0356023
Simu_maxF1.0_NbAct50_area;71;1200;0.0348845
Simu_maxF1.0_NbAct50_area;71;1300;0.0350422
Simu_maxF1.0_NbAct50_area;71;1400;0.0347279
Simu_maxF1.0_NbAct50_area;71;1500;0.0343639
Simu_maxF1.0_NbAct50_area;71;1600;0.033766
Simu_maxF1.0_NbAct50_area;71;1700;0.0334718
Simu_maxF1.0_NbAct50_area;71;1800;0.0322761
Simu_maxF1.0_NbAct50_area;71;1900;0.031385
Simu_maxF1.0_NbAct50_area;71;0;0.0352724
Simu_maxF1.0_NbAct50_area;72;0;0.0352724
Simu_maxF1.0_NbAct50_area;72;100;0.0356784
Simu_maxF1.0_NbAct50_area;72;200;0.0365267
Simu_maxF1.0_NbAct50_area;72;300;0.0366478
Simu_maxF1.0_NbAct50_area;72;400;0.037019
Simu_maxF1.0_NbAct50_area;72;500;0.037019
Simu_maxF1.0_NbAct50_area;72;600;0.0371425
Simu_maxF1.0_NbAct50_area;72;700;0.0369007
Simu_maxF1.0_NbAct50_area;72;800;0.0366841
Simu_maxF1.0_NbAct50_area;72;900;0.0365467
Simu_maxF1.0_NbAct50_area;72;1000;0.0356023
Simu_maxF1.0_NbAct50_area;72;1100;0.0356023
Simu_maxF1.0_NbAct50_area;72;1200;0.0348845
Simu_maxF1.0_NbAct50_area;72;1300;0.0350422
Simu_maxF1.0_NbAct50_area;72;1400;0.0347279
Simu_maxF1.0_NbAct50_area;72;1500;0.0343639
Simu_maxF1.0_NbAct50_area;72;1600;0.033766
Simu_maxF1.0_NbAct50_area;72;1700;0.0334718
Simu_maxF1.0_NbAct50_area;72;1800;0.0322761
Simu_maxF1.0_NbAct50_area;72;1900;0.031385
Simu_maxF1.0_NbAct50_area;72;0;0.0352724
Simu_maxF1.0_NbAct50_area;73;0;0.0352724
Simu_maxF1.0_NbAct50_area;73;100;0.0356784
Simu_maxF1.0_NbAct50_area;73;200;0.0365267
Simu_maxF1.0_NbAct50_area;73;300;0.0366478
Simu_maxF1.0_NbAct50_area;73;400;0.037019
Simu_maxF1.0_NbAct50_area;73;500;0.037019
Simu_maxF1.0_NbAct50_area;73;600;0.0371425
Simu_maxF1.0_NbAct50_area;73;700;0.0369007
Simu_maxF1.0_NbAct50_area;73;800;0.0366841
Simu_maxF1.0_NbAct50_area;73;900;0.0365467
Simu_maxF1.0_NbAct50_area;73;1000;0.0356023
Simu_maxF1.0_NbAct50_area;73;1100;0.0356023
Simu_maxF1.0_NbAct50_area;73;1200;0.0348845
Simu_maxF1.0_NbAct50_area;73;1300;0.0350422
Simu_maxF1.0_NbAct50_area;73;1400;0.0347279
Simu_maxF1.0_NbAct50_area;73;1500;0.0343639
Simu_maxF1.0_NbAct50_area;73;1600;0.033766
Simu_maxF1.0_NbAct50_area;73;1700;0.0334718
Simu_maxF1.0_NbAct50_area;73;1800;0.0322761
Simu_maxF1.0_NbAct50_area;73;1900;0.031385
Simu_maxF1.0_NbAct50_area;73;0;0.0352724
Simu_maxF1.0_NbAct50_area;74;0;0.0352724
Simu_maxF1.0_NbAct50_area;74;100;0.0356784
Simu_maxF1.0_NbAct50_area;74;200;0.0365267
Simu_maxF1.0_NbAct50_area;74;300;0.0366478
Simu_maxF1.0_NbAct50_area;74;400;0.037019
Simu_maxF1.0_NbAct50_area;74;500;0.037019
Simu_maxF1.0_NbAct50_area;74;600;0.0371425
Simu_maxF1.0_NbAct50_area;74;700;0.0369007
Simu_maxF1.0_NbAct50_area;74;800;0.0366841
Simu_maxF1.0_NbAct50_area;74;900;0.0365467
Simu_maxF1.0_NbAct50_area;74;1000;0.0356023
Simu_maxF1.0_NbAct50_area;74;1100;0.0356023
Simu_maxF1.0_NbAct50_area;74;1200;0.0348845
Simu_maxF1.0_NbAct50_area;74;1300;0.0350422
Simu_maxF1.0_NbAct50_area;74;1400;0.0347279
Simu_maxF1.0_NbAct50_area;74;1500;0.0343639
Simu_maxF1.0_NbAct50_area;74;1600;0.033766
Simu_maxF1.0_NbAct50_area;74;1700;0.0334718
Simu_maxF1.0_NbAct50_area;74;1800;0.0322761
Simu_maxF1.0_NbAct50_area;74;1900;0.031385
Simu_maxF1.0_NbAct50_area;74;0;0.0352724
Simu_maxF1.0_NbAct50_area;75;0;0.0352724
Simu_maxF1.0_NbAct50_area;75;100;0.0356784
Simu_maxF1.0_NbAct50_area;75;200;0.0365267
Simu_maxF1.0_NbAct50_area;75;300;0.0366478
Simu_maxF1.0_NbAct50_area;75;400;0.037019
Simu_maxF1.0_NbAct50_area;75;500;0.037019
Simu_maxF1.0_NbAct50_area;75;600;0.0371425
Simu_maxF1.0_NbAct50_area;75;700;0.0369007
Simu_maxF1.0_NbAct50_area;75;800;0.0366841
Simu_maxF1.0_NbAct50_area;75;900;0.0365467
Simu_maxF1.0_NbAct50_area;75;1000;0.0356023
Simu_maxF1.0_NbAct50_area;75;1100;0.0356023
Simu_maxF1.0_NbAct50_area;75;1200;0.0348845
Simu_maxF1.0_NbAct50_area;75;1300;0.0350422
Simu_maxF1.0_NbAct50_area;75;1400;0.0347279
Simu_maxF1.0_NbAct50_area;75;1500;0.0343639
Simu_maxF1.0_NbAct50_area;75;1600;0.033766
Simu_maxF1.0_NbAct50_area;75;1700;0.0334718
Simu_maxF1.0_NbAct50_area;75;1800;0.0322761
Simu_maxF1.0_NbAct50_area;75;1900;0.031385
Simu_maxF1.0_NbAct50_area;75;0;0.0352724
Simu_maxF1.0_NbAct50_area;76;0;0.0352724
Simu_maxF1.0_NbAct50_area;76;100;0.0356784
Simu_maxF1.0_NbAct50_area;76;200;0.0365267
Simu_maxF1.0_NbAct50_area;76;300;0.0366478
Simu_maxF1.0_NbAct50_area;76;400;0.037019
Simu_maxF1.0_NbAct50_area;76;500;0.037019
Simu_maxF1.0_NbAct50_area;76;600;0.0371425
Simu_maxF1.0_NbAct50_area;76;700;0.0369007
Simu_maxF1.0_NbAct50_area;76;800;0.0366841
Simu_maxF1.0_NbAct50_area;76;900;0.0365467
Simu_maxF1.0_NbAct50_area;76;1000;0.0356023
Simu_maxF1.0_NbAct50_area;76;1100;0.0356023
Simu_maxF1.0_NbAct50_area;76;1200;0.0348845
Simu_maxF1.0_NbAct50_area;76;1300;0.0350422
Simu_maxF1.0_NbAct50_area;76;1400;0.0347279
Simu_maxF1.0_NbAct50_area;76;1500;0.0343639
Simu_maxF1.0_NbAct50_area;76;1600;0.033766
Simu_maxF1.0_NbAct50_area;76;1700;0.0334718
Simu_maxF1.0_NbAct50_area;76;1800;0.0322761
Simu_maxF1.0_NbAct50_area;76;1900;0.031385
Simu_maxF1.0_NbAct50_area;76;0;0.0352724
Simu_maxF1.0_NbAct50_area;77;0;0.0352724
Simu_maxF1.0_NbAct50_area;77;100;0.0356784
Simu_maxF1.0_NbAct50_area;77;200;0.0365267
Simu_maxF1.0_NbAct50_area;77;300;0.0366478
Simu_maxF1.0_NbAct50_area;77;400;0.037019
Simu_maxF1.0_NbAct50_area;77;500;0.037019
Simu_maxF1.0_NbAct50_area;77;600;0.0371425
Simu_maxF1.0_NbAct50_area;77;700;0.0369007
Simu_maxF1.0_NbAct50_area;77;800;0.0366841
Simu_maxF1.0_NbAct50_area;77;900;0.0365467
Simu_maxF1.0_NbAct50_area;77;1000;0.0356023
Simu_maxF1.0_NbAct50_area;77;1100;0.0356023
Simu_maxF1.0_NbAct50_area;77;1200;0.0348845
Simu_maxF1.0_NbAct50_area;77;1300;0.0350422
Simu_maxF1.0_NbAct50_area;77;1400;0.0347279
Simu_maxF1.0_NbAct50_area;77;1500;0.0343639
Simu_maxF1.0_NbAct50_area;77;1600;0.033766
Simu_maxF1.0_NbAct50_area;77;1700;0.0334718
Simu_maxF1.0_NbAct50_area;77;1800;0.0322761
Simu_maxF1.0_NbAct50_area;77;1900;0.031385
Simu_maxF1.0_NbAct50_area;77;0;0.0352724
Simu_maxF1.0_NbAct50_area;78;0;0.0352724
Simu_maxF1.0_NbAct50_area;78;100;0.0356784
Simu_maxF1.0_NbAct50_area;78;200;0.0365267
Simu_maxF1.0_NbAct50_area;78;300;0.0366478
Simu_maxF1.0_NbAct50_area;78;400;0.037019
Simu_maxF1.0_NbAct50_area;78;500;0.037019
Simu_maxF1.0_NbAct50_area;78;600;0.0371425
Simu_maxF1.0_NbAct50_area;78;700;0.0369007
Simu_maxF1.0_NbAct50_area;78;800;0.0366841
Simu_maxF1.0_NbAct50_area;78;900;0.0365467
Simu_maxF1.0_NbAct50_area;78;1000;0.0356023
Simu_maxF1.0_NbAct50_area;78;1100;0.0356023
Simu_maxF1.0_NbAct50_area;78;1200;0.0348845
Simu_maxF1.0_NbAct50_area;78;1300;0.0350422
Simu_maxF1.0_NbAct50_area;78;1400;0.0347279
Simu_maxF1.0_NbAct50_area;78;1500;0.0343639
Simu_maxF1.0_NbAct50_area;78;1600;0.033766
Simu_maxF1.0_NbAct50_area;78;1700;0.0334718
Simu_maxF1.0_NbAct50_area;78;1800;0.0322761
Simu_maxF1.0_NbAct50_area;78;1900;0.031385
Simu_maxF1.0_NbAct50_area;78;0;0.0352724
Simu_maxF1.0_NbAct50_area;79;0;0.0352724
Simu_maxF1.0_NbAct50_area;79;100;0.0356784
Simu_maxF1.0_NbAct50_area;79;200;0.0365267
Simu_maxF1.0_NbAct50_area;79;300;0.0366478
Simu_maxF1.0_NbAct50_area;79;400;0.037019
Simu_maxF1.0_NbAct50_area;79;500;0.037019
Simu_maxF1.0_NbAct50_area;79;600;0.0371425
Simu_maxF1.0_NbAct50_area;79;700;0.0369007
Simu_maxF1.0_NbAct50_area;79;800;0.0366841
Simu_maxF1.0_NbAct50_area;79;900;0.0365467
Simu_maxF1.0_NbAct50_area;79;1000;0.0356023
Simu_maxF1.0_NbAct50_area;79;1100;0.0356023
Simu_maxF1.0_NbAct50_area;79;1200;0.0348845
Simu_maxF1.0_NbAct50_area;79;1300;0.0350422
Simu_maxF1.0_NbAct50_area;79;1400;0.0347279
Simu_maxF1.0_NbAct50_area;79;1500;0.0343639
Simu_maxF1.0_NbAct50_area;79;1600;0.033766
Simu_maxF1.0_NbAct50_area;79;1700;0.0334718
Simu_maxF1.0_NbAct50_area;79;1800;0.0322761
Simu_maxF1.0_NbAct50_area;79;1900;0.031385
Simu_maxF1.0_NbAct50_area;79;0;0.0352724
Simu_maxF1.0_NbAct50_area;80;0;0.0352724
Simu_maxF1.0_NbAct50_area;80;100;0.0356784
Simu_maxF1.0_NbAct50_area;80;200;0.0365267
Simu_maxF1.0_NbAct50_area;80;300;0.0366478
Simu_maxF1.0_NbAct50_area;80;400;0.037019
Simu_maxF1.0_NbAct50_area;80;500;0.037019
Simu_maxF1.0_NbAct50_area;80;600;0.0371425
Simu_maxF1.0_NbAct50_area;80;700;0.0369007
Simu_maxF1.0_NbAct50_area;80;800;0.0366841
Simu_maxF1.0_NbAct50_area;80;900;0.0365467
Simu_maxF1.0_NbAct50_area;80;1000;0.0356023
Simu_maxF1.0_NbAct50_area;80;1100;0.0356023
Simu_maxF1.0_NbAct50_area;80;1200;0.0348845
Simu_maxF1.0_NbAct50_area;80;1300;0.0350422
Simu_maxF1.0_NbAct50_area;80;1400;0.0347279
Simu_maxF1.0_NbAct50_area;80;1500;0.0343639
Simu_maxF1.0_NbAct50_area;80;1600;0.033766
Simu_maxF1.0_NbAct50_area;80;1700;0.0334718
Simu_maxF1.0_NbAct50_area;80;1800;0.0322761
Simu_maxF1.0_NbAct50_area;80;1900;0.031385
Simu_maxF1.0_NbAct50_area;80;0;0.0352724
Simu_maxF1.0_NbAct50_area;81;0;0.0352724
Simu_maxF1.0_NbAct50_area;81;100;0.0356784
Simu_maxF1.0_NbAct50_area;81;200;0.0356784
Simu_maxF1.0_NbAct50_area;81;300;0.0362801
Simu_maxF1.0_NbAct50_area;81;400;0.0364061
Simu_maxF1.0_NbAct50_area;81;500;0.0364061
Simu_maxF1.0_NbAct50_area;81;600;0.0364061
Simu_maxF1.0_NbAct50_area;81;700;0.0365306
